uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/0fee357d-65bd-310c-9f26-a0d8cf8e94d8,http://dbpedia.org/resource/Gilles_Jullien,0.75
http://data.doremus.org/artist/0327d7a3-43f9-3645-96ae-b2f22eca9c81,http://dbpedia.org/resource/Leone_Leoni_(composer),0.75
http://data.doremus.org/artist/b10722bb-4147-3702-9c7b-911faf414e51,http://dbpedia.org/resource/Marcin_Mielczewski,0.75
http://data.doremus.org/artist/85353906-8e8f-3ead-af66-82ddbc986d15,http://dbpedia.org/resource/Marco_Uccellini,0.75
http://data.doremus.org/artist/64757073-7b45-3a8a-b0a0-271e1e071c0f,http://dbpedia.org/resource/Gaspard_Le_Roux,0.75
http://data.doremus.org/artist/1ab802b5-3d66-3dab-8501-46a6ed63b84a,http://dbpedia.org/resource/Juan_Gutiérrez_de_Padilla,0.75
http://data.doremus.org/artist/ac07dd49-5694-31dc-aa53-976a9dc117d8,http://dbpedia.org/resource/Jacques_Champion_de_Chambonnières,0.75
http://data.doremus.org/artist/fe9f064d-4366-346f-9d0e-2c9eefbb86ec,http://dbpedia.org/resource/Lucas_Ruiz_de_Ribayaz,0.75
http://data.doremus.org/artist/d1fc38b7-c0d6-374b-8b9a-083b185e2239,http://dbpedia.org/resource/Loyset_Compère,0.75
http://data.doremus.org/artist/0c9e21d5-b2b8-3825-ac1e-0b0570faae97,http://dbpedia.org/resource/Luca_Marenzio,0.75
http://data.doremus.org/artist/051a2269-acc6-3ef7-8350-a306f6381e7f,http://dbpedia.org/resource/Jean-François_Dandrieu,0.75
http://data.doremus.org/artist/379c9e2c-c020-38d1-8146-eab2d216f112,http://dbpedia.org/resource/Leonel_Power,0.75
http://data.doremus.org/artist/498e6a57-b4b4-355c-b67e-21af0f0a98e3,http://dbpedia.org/resource/Giovanni_de_Macque,0.75
http://data.doremus.org/artist/ef49ffac-851b-36e7-b655-14a42bfc103b,http://dbpedia.org/resource/Nicholas_Ludford,0.75
http://data.doremus.org/artist/22a8da9c-5c39-3754-a3bd-0e64dbfcd5e1,http://dbpedia.org/resource/Giovanni_Pierluigi_da_Palestrina,0.75
http://data.doremus.org/artist/42752857-a92f-3748-9c9c-e3a4b960eae9,http://dbpedia.org/resource/Luzzasco_Luzzaschi,0.75
http://data.doremus.org/artist/98ed7db4-fe63-3b64-a341-1091e22ffcba,http://dbpedia.org/resource/Jacques_Boyvin,0.75
http://data.doremus.org/artist/32bf2022-6bc9-330f-a6c1-739a0e6ce4a1,http://dbpedia.org/resource/Jacques_Arcadelt,0.75
http://data.doremus.org/artist/54735f05-33f5-3351-9e15-34c44e09b5ef,http://dbpedia.org/resource/Luigi_Rossi,0.75
http://data.doremus.org/artist/efeeef91-be95-397f-a797-d27c20a4a502,http://dbpedia.org/resource/Albert_Viau,0.75
http://data.doremus.org/artist/86b78eba-5d5b-3f98-a19d-9fb8173524be,http://dbpedia.org/resource/Arnold_de_Lantins,0.75
http://data.doremus.org/artist/b9743253-2c33-3eea-8443-2ca6480429ec,http://dbpedia.org/resource/Sigismondo_d'India,0.75
http://data.doremus.org/artist/d285fe9e-24ba-3514-ae9b-e9d1eddd1e16,http://dbpedia.org/resource/Claude_Le_Jeune,0.75
http://data.doremus.org/artist/7ce6d87a-b8ba-3769-86b7-b008456d512c,http://dbpedia.org/resource/Domenico_Bartolucci,0.75
http://data.doremus.org/artist/8feb3891-eb26-3a7f-8087-c6d05620e62f,http://dbpedia.org/resource/Douglas_Guest,0.75
http://data.doremus.org/artist/36439f06-87d2-33e7-a17f-17cfc69b55c1,http://dbpedia.org/resource/Carlo_Farina,0.75
http://data.doremus.org/artist/de2093f8-931b-3eb3-83cc-dd3220e936c5,http://dbpedia.org/resource/Tarquinio_Merula,0.75
http://data.doremus.org/artist/30dbb62a-8387-3567-9ee0-a5aa4397b773,http://dbpedia.org/resource/Cipriano_de_Rore,0.75
http://data.doremus.org/artist/622a90b2-8360-3315-bc89-a54ee354ef5e,http://dbpedia.org/resource/Emilio_de'_Cavalieri,0.75
http://data.doremus.org/artist/25973374-a895-3966-9445-8f695ef5a5f0,http://dbpedia.org/resource/Dieterich_Buxtehude,0.75
http://data.doremus.org/artist/88458f1f-b751-3dbd-b081-b2cf5f20f225,http://dbpedia.org/resource/Antonio_Caldara,0.75
http://data.doremus.org/artist/f3af2845-f8c0-345b-858e-0de31dab1fcb,http://dbpedia.org/resource/Estêvão_de_Brito,0.75
http://data.doremus.org/artist/2fce8bc4-fc01-387d-89fd-26e2b9f54b43,http://dbpedia.org/resource/Charles_Dieupart,0.75
http://data.doremus.org/artist/02e70b0b-b780-3c9f-9b5f-176721c30758,http://dbpedia.org/resource/Alessandro_Piccinini,0.75
http://data.doremus.org/artist/4e10a70f-264c-3b82-9549-14ea412f08d2,http://dbpedia.org/resource/Alessandro_Poglietti,0.75
http://data.doremus.org/artist/c3236926-33ba-3060-b232-69cf2013234e,http://dbpedia.org/resource/Claude_Goudimel,0.75
http://data.doremus.org/artist/2dad46f1-3a01-3a1c-90bc-2584746183bb,http://dbpedia.org/resource/Philip_Rosseter,0.75
http://data.doremus.org/artist/540ceb11-20e3-3117-a173-b70ba1e2fdba,http://dbpedia.org/resource/Domenico_Gabrielli,0.75
http://data.doremus.org/artist/57850369-e920-3cf1-bc53-4cc39b9920d8,http://dbpedia.org/resource/Domenico_Belli,0.75
http://data.doremus.org/artist/188dc119-336f-39a5-b5bf-05047298f04a,http://dbpedia.org/resource/Vincenzo_Capirola,0.75
http://data.doremus.org/artist/6c77fc50-5ffd-3817-b786-5bae15aeb9c5,http://dbpedia.org/resource/Andrea_Falconieri,0.75
http://data.doremus.org/artist/2c7fe3af-4502-346e-ab0a-e50843710adc,http://dbpedia.org/resource/Pierre_Certon,0.75
http://data.doremus.org/artist/bca9c056-e2ef-3a17-99b6-3f3f621bbf22,http://dbpedia.org/resource/Vincenzo_Ruffo,0.75
http://data.doremus.org/artist/6649b652-0a39-38c5-92af-11afeef651e1,http://dbpedia.org/resource/Francesco_Turini,0.75
http://data.doremus.org/artist/2ee209f5-ddfb-34ee-8bb5-9fd740a81641,http://dbpedia.org/resource/Jeremiah_Clarke,0.75
http://data.doremus.org/artist/db702197-3a54-3f86-9394-8d7fea89aaca,http://dbpedia.org/resource/Lodovico_Grossi_da_Viadana,0.75
http://data.doremus.org/artist/b72017bd-bdbf-35b0-a962-54950c8e5de8,http://dbpedia.org/resource/Guillaume_de_Machaut,0.75
http://data.doremus.org/artist/2fc10bca-b35a-36ed-93ab-4a6e470deea1,http://dbpedia.org/resource/Pietro_Torri,0.75
http://data.doremus.org/artist/a2dff61f-1395-3f5a-9884-da8be53b021b,http://dbpedia.org/resource/Christopher_Simpson,0.75
http://data.doremus.org/artist/1db09558-f0c7-36eb-927f-bddc7ce47388,http://dbpedia.org/resource/Francesca_Caccini,0.75
http://data.doremus.org/artist/be87a037-f247-39b6-83b9-4b2c08aedbb6,http://dbpedia.org/resource/Francesc_Guerau,0.75
http://data.doremus.org/artist/a3ce59e9-db7e-3ef8-9854-bd67da7f7a57,http://dbpedia.org/resource/Costanzo_Festa,0.75
http://data.doremus.org/artist/c8ea1d94-4d4e-3c56-89aa-8adeaf95d56d,http://dbpedia.org/resource/Peter_Philips,0.75
http://data.doremus.org/artist/39f049db-e72c-38d9-ad81-7e71d264bb82,http://dbpedia.org/resource/Benedetto_Ferrari,0.75
http://data.doremus.org/artist/e6647f4d-978e-3336-a799-61882b77eae8,http://dbpedia.org/resource/Francesco_Soriano,0.75
http://data.doremus.org/artist/bf411142-da12-39dc-9efe-7f5806eab5ae,http://dbpedia.org/resource/Thomas_Ravenscroft,0.75
http://data.doremus.org/artist/e25ba40f-9cd1-36aa-9a46-8d52f7e362c7,http://dbpedia.org/resource/Alonso_Mudarra,0.75
http://data.doremus.org/artist/cf3b9ab5-143f-382b-bab2-80f2fc891764,http://dbpedia.org/resource/Francis_Pilkington,0.75
http://data.doremus.org/artist/f13b2c80-ad7f-3ab5-9c24-b1376be68c3a,http://dbpedia.org/resource/Pavel_Josef_Vejvanovský,0.743
http://data.doremus.org/artist/739337b8-d2ec-3030-96cd-12ca14983b74,http://dbpedia.org/resource/Juan_García_de_Zéspedes,0.743
http://data.doremus.org/artist/ed5a790d-70cd-3456-8333-f402f07248a6,http://dbpedia.org/resource/Albert_de_Rippe,0.7425
http://data.doremus.org/artist/efd409b8-6562-39cb-8e47-6273a82c732a,http://dbpedia.org/resource/Peter_Vogel_(artist),0.7340564950149999
http://data.doremus.org/artist/c4e0462c-8142-3268-bc7f-e59437bbdba5,http://dbpedia.org/resource/Alfonso_Ferrabosco_the_younger,0.73
http://data.doremus.org/artist/c865779d-eb23-330f-9af6-81fc7ead21fe,http://dbpedia.org/resource/Calogero_(singer),0.7271984072200001
http://data.doremus.org/artist/9c066da6-ad80-3630-870b-a807c8071c05,"http://dbpedia.org/resource/Zoltán_Kovács_(politician,_1969)",0.7271984072200001
http://data.doremus.org/artist/7d40a7cb-5470-3d16-8406-e07c7d88389a,http://dbpedia.org/resource/Sergey_Dmitriyev,0.72044840722
http://data.doremus.org/artist/fb265c8c-21be-3ceb-ab7a-404afc41e801,http://dbpedia.org/resource/Francis_Jackson_(composer),0.715
http://data.doremus.org/artist/609b7ed0-1d80-34fd-b9ef-e85676988e87,http://dbpedia.org/resource/Reza_Najfar,0.71144840722
http://data.doremus.org/artist/803d889a-8d68-3eb0-b574-edaebc9afb65,http://dbpedia.org/resource/Pierre_Pincemaille,0.70244840722
http://data.doremus.org/artist/e028546c-9e75-343d-92ff-e927992ecd77,http://dbpedia.org/resource/Robert_Johnson_(English_composer),0.6809999999999999
http://data.doremus.org/artist/9ef17593-9cf5-355b-9426-a09cb3414b2f,http://dbpedia.org/resource/Richard_Jones_(composer),0.6809999999999999
http://data.doremus.org/artist/b471f106-d4b1-3f68-8e86-6154aa48387d,http://dbpedia.org/resource/John_Johnson_(composer),0.6785
http://data.doremus.org/artist/73ef53dd-e0c7-306d-b4be-c32fb88b7ccf,http://dbpedia.org/resource/Robert_Ward_(composer),0.6735
http://data.doremus.org/artist/32195cb3-9d2f-3b9e-af16-a41e21cb2aba,http://dbpedia.org/resource/George_Hurst,0.6349484072199999
http://data.doremus.org/artist/31f243c6-febe-3b0a-ba6f-7ebf7918bce7,http://dbpedia.org/resource/Giovanni_Francesco_Grossi,0.6184732655340001
http://data.doremus.org/artist/b42c9079-f749-3dc3-8bca-128910cdfa64,http://dbpedia.org/resource/Edmond_Dédé,0.6
http://data.doremus.org/artist/e2fb9155-b0cd-385d-a10c-5f41b72746e6,http://dbpedia.org/resource/François_Valéry,0.575
http://data.doremus.org/artist/fbedffe2-3671-35ae-8d13-b7b58d348253,http://dbpedia.org/resource/A._R._Rahman,0.575
http://data.doremus.org/artist/332a095c-4968-3e84-b78d-a438269fe2a4,http://dbpedia.org/resource/Jimmy_Owens_(musician),0.575
http://data.doremus.org/artist/3fe5925c-f662-3ee7-bc8e-f353f1438fe4,http://dbpedia.org/resource/Manuel_de_Zumaya,0.575
http://data.doremus.org/artist/e82cc6aa-f306-3187-a14c-ba67e502267d,http://dbpedia.org/resource/Andrea_Gabrieli,0.575
http://data.doremus.org/artist/f5ea5fa7-de92-3fce-b359-41ee6d814117,http://dbpedia.org/resource/Jean-Jacques_Debout,0.575
http://data.doremus.org/artist/87058bae-0775-3bd6-a933-161c7857f6f7,http://dbpedia.org/resource/Roger_Waters,0.575
http://data.doremus.org/artist/f3589834-4116-3599-be3a-3b62210cc0b5,http://dbpedia.org/resource/Jerry_Herman,0.575
http://data.doremus.org/artist/cb9ca55c-e83f-3dd0-bdbb-704e237e8aef,http://dbpedia.org/resource/Tony_Hatch,0.575
http://data.doremus.org/artist/c7d865e2-a554-325a-a8fa-b2564a134620,http://dbpedia.org/resource/Jacques_Gallot,0.55
http://data.doremus.org/artist/1cf65b4b-710f-34a2-908a-7cdd056ea8d1,http://dbpedia.org/resource/Jack_Elliott_(composer),0.525
http://data.doremus.org/artist/d67b6bb3-b6a4-3ba5-9ef9-dd38676ea73e,http://dbpedia.org/resource/Giovanni_Antonio_Pandolfi_Mealli,0.525
http://data.doremus.org/artist/f65c9001-1c9f-3c41-9b85-e793a49092ef,http://dbpedia.org/resource/Gordon_Stout,0.5
http://data.doremus.org/artist/3572ac3b-0f7b-3733-8341-3fdaa13b0bea,http://dbpedia.org/resource/Arthur_Johnston_(composer),0.5
http://data.doremus.org/artist/d06a65fb-6e61-318c-ad21-c7a84b9e35ce,http://dbpedia.org/resource/Guillaume_Grand,0.5
http://data.doremus.org/artist/daf8357e-9171-35bb-a0f8-e5ad0df105f3,http://dbpedia.org/resource/Ray_Noble,0.5
http://data.doremus.org/artist/3dcc3062-7615-3e7e-901b-1caf69c125a9,http://dbpedia.org/resource/Giancarlo_Bigazzi,0.5
http://data.doremus.org/artist/ed75c9da-fcad-3067-8e84-12acd208ca0b,http://dbpedia.org/resource/Earl_Hines,0.5
http://data.doremus.org/artist/b72242be-78c8-3d93-ab30-c97e542cd2b6,http://dbpedia.org/resource/Guillaume_de_Morlaye,0.5
http://data.doremus.org/artist/587901ec-760d-35c6-b94e-dc6ffc6522c4,http://dbpedia.org/resource/Gian_Paolo_Chiti,0.5
http://data.doremus.org/artist/a796747d-5af0-3b77-923a-86e3859e7d7a,http://dbpedia.org/resource/Philippe_Saisse,0.5
http://data.doremus.org/artist/281e9130-b28f-3f32-a00d-4d93edd3e77d,http://dbpedia.org/resource/Solage,0.5
http://data.doremus.org/artist/972016b4-1867-336a-a1f9-9c3f9c101278,http://dbpedia.org/resource/Philippe_Verdelot,0.5
http://data.doremus.org/artist/29eb6b65-eebd-3cb4-99d5-b6edba796e6e,http://dbpedia.org/resource/Dietrich_Becker,0.5
http://data.doremus.org/artist/ae6283c1-5c96-3616-88b4-bb8061a1695a,http://dbpedia.org/resource/Miguel_de_Fuenllana,0.5
http://data.doremus.org/artist/6eb8c5c2-ec5f-3e06-b7c2-eb853eb742ca,http://dbpedia.org/resource/Antonio_Valente,0.5
http://data.doremus.org/artist/9ac45767-c34f-38f7-94a5-ea960a56dc53,http://dbpedia.org/resource/Girolamo_Cavazzoni,0.5
http://data.doremus.org/artist/d73a75b9-7e4c-32f9-a231-5bd8a652e546,http://dbpedia.org/resource/Daniel_Vangarde,0.5
http://data.doremus.org/artist/d1cbcbb0-10c5-31d9-a03f-ed6635f0dc09,http://dbpedia.org/resource/Eduardo_Sainz_de_la_Maza,0.5
http://data.doremus.org/artist/32e21231-e6fb-3560-a017-ddaba006a608,http://dbpedia.org/resource/Giovanni_Picchi,0.5
http://data.doremus.org/artist/817e4b0e-2536-3d35-b4bf-81f6638288bd,http://dbpedia.org/resource/Nicola_Matteis,0.5
http://data.doremus.org/artist/7c55df91-fe85-3bdd-97bb-27948ea17883,http://dbpedia.org/resource/Gunnar_Wennerberg,0.5
http://data.doremus.org/artist/9fb79432-2afe-363f-9eaa-3d8f6c7c823b,http://dbpedia.org/resource/Jesper_Nordin_(Swedish_composer),0.5
http://data.doremus.org/artist/6a62318f-1a7c-311f-8e58-58bca33a97a9,http://dbpedia.org/resource/Daniele_Pace,0.5
http://data.doremus.org/artist/f4b252b5-3320-3e91-8f9a-b06f6497d379,http://dbpedia.org/resource/Nicolas_Flagello,0.5
http://data.doremus.org/artist/548aa52c-079b-3c29-b3d5-deb3ff6b4c39,http://dbpedia.org/resource/Johannes_Legrant,0.5
http://data.doremus.org/artist/2d0b1c95-a24f-3994-9dc4-ef15a2c037c1,http://dbpedia.org/resource/Pino_Massara,0.5
http://data.doremus.org/artist/9e58c6c5-0a28-393a-8585-6a231cc104ef,http://dbpedia.org/resource/Guiraut_Riquier,0.5
http://data.doremus.org/artist/3ac29f46-4f53-3eb5-8639-a4c390c6d05c,http://dbpedia.org/resource/Gerard_Victory,0.5
http://data.doremus.org/artist/e3fb6020-986b-384f-a6f6-c4e3a8c6ded0,http://dbpedia.org/resource/Giovanni_Paolo_Foscarini,0.5
http://data.doremus.org/artist/a6e4afb2-f1b6-36a0-ab14-6a631770678e,http://dbpedia.org/resource/Väinö_Raitio,0.5
http://data.doremus.org/artist/3ee325b7-e0fc-3c1b-8012-a0f2b94b9566,http://dbpedia.org/resource/Gherardello_da_Firenze,0.5
http://data.doremus.org/artist/b5079e1f-ac29-3774-927f-bc2f4b557742,http://dbpedia.org/resource/Emil_Hartmann,0.5
http://data.doremus.org/artist/b13547c1-a129-3633-b3e0-6d499769916d,http://dbpedia.org/resource/Lebo_M.,0.5
http://data.doremus.org/artist/675c4bc4-b502-3803-a9b8-26b6e703d81f,http://dbpedia.org/resource/Enric_Casals,0.5
http://data.doremus.org/artist/78620741-dd02-353d-a15d-db6cdb7c74f6,http://dbpedia.org/resource/Valentin_Gheorghiu,0.5
http://data.doremus.org/artist/191c81d2-c88d-3f9a-8d1c-ed648095b711,http://dbpedia.org/resource/Pietro_Baldassare,0.5
http://data.doremus.org/artist/8b0e74db-3201-3c2a-8e56-76dfc114dbe4,http://dbpedia.org/resource/Michael_McGlynn,0.5
http://data.doremus.org/artist/ab7781d0-40f1-3b7b-bad5-107429f0330d,http://dbpedia.org/resource/Grimace_(composer),0.5
http://data.doremus.org/artist/868a4f16-f29d-33b1-a629-02b507ac8cc5,http://dbpedia.org/resource/Raimon_de_Miraval,0.5
http://data.doremus.org/artist/3418c5d2-6309-39ba-81ea-c8ebf9c72645,http://dbpedia.org/resource/Don_Raye,0.5
http://data.doremus.org/artist/e187e366-ee6d-3d5f-abc9-0415e4f38750,http://dbpedia.org/resource/Babbie_Mason,0.5
http://data.doremus.org/artist/a7545733-ae6c-3c39-8b47-aead24ab1624,http://dbpedia.org/resource/Giovanni_Ferretti,0.5
http://data.doremus.org/artist/07ded0f5-0d88-3a5f-a8d7-a68a72dccc03,http://dbpedia.org/resource/Robert_de_Visée,0.5
http://data.doremus.org/artist/90536df2-81ed-301b-8fff-f99f97ff96e0,http://dbpedia.org/resource/Jurriaan_Andriessen,0.5
http://data.doremus.org/artist/b27fcf0c-6e48-3a8f-9931-fb6b49bc9389,http://dbpedia.org/resource/Dario_Castello,0.5
http://data.doremus.org/artist/74864d51-2465-3845-a5b3-98657a37a0c3,http://dbpedia.org/resource/Louis_Alter,0.5
http://data.doremus.org/artist/4ec71ded-9353-360c-99e0-ad11693d17ea,http://dbpedia.org/resource/Bartolino_da_Padova,0.5
http://data.doremus.org/artist/b418b430-89c5-3faf-9069-238a332c30ff,http://dbpedia.org/resource/Tsippi_Fleischer,0.5
http://data.doremus.org/artist/5eae7fa2-83dd-3705-a762-817aa274e8cd,http://dbpedia.org/resource/Foday_Musa_Suso,0.5
http://data.doremus.org/artist/4507e06a-90c8-30ea-8c72-2f8b0b5a4d00,http://dbpedia.org/resource/Craig_Hella_Johnson,0.5
http://data.doremus.org/artist/ad88a6ed-fc46-3f38-a4f9-14d70989da34,http://dbpedia.org/resource/Craig_Leon,0.5
http://data.doremus.org/artist/de8ebc79-bed5-3c98-b7e4-37a8a4beae0f,http://dbpedia.org/resource/Ronan_Hardiman,0.5
http://data.doremus.org/artist/7689d5aa-320b-3e70-884c-15c5b5ace505,http://dbpedia.org/resource/Baude_Cordier,0.5
http://data.doremus.org/artist/c039e6b1-2a77-3c15-b248-fcc0c86650e5,http://dbpedia.org/resource/Henry_Eccles,0.5
http://data.doremus.org/artist/aa1bd943-a398-3b63-b547-42e4162e8ce7,http://dbpedia.org/resource/John_Danyel,0.5
http://data.doremus.org/artist/08999ef8-aa54-3a8e-88df-5a13a282998b,http://dbpedia.org/resource/Ben_Bernie,0.5
http://data.doremus.org/artist/4f605ce6-6703-3393-abe2-cb355cb5e80f,http://dbpedia.org/resource/Jean_Ritchie,0.5
http://data.doremus.org/artist/552e2989-005a-35c4-be87-d648f639d8e1,http://dbpedia.org/resource/Conon_de_Béthune,0.5
http://data.doremus.org/artist/630269a8-1d2b-3786-ac04-4457b3bc3413,http://dbpedia.org/resource/Herbert_Distel,0.5
http://data.doremus.org/artist/81d34061-98a7-32d0-82cf-39f55cda82cf,http://dbpedia.org/resource/Perdigon,0.5
http://data.doremus.org/artist/01c65460-e2f7-3d23-a83d-5e57ba7028dd,http://dbpedia.org/resource/Benoît_Charest,0.5
http://data.doremus.org/artist/cfdce332-c937-3ef4-b27c-27887235e9d9,http://dbpedia.org/resource/Sam_Sadigursky,0.5
http://data.doremus.org/artist/7a0b7a0f-dc81-3452-a920-8830afd0ffdc,http://dbpedia.org/resource/Claude_Gauthier_(singer),0.5
http://data.doremus.org/artist/3bbac6f7-4ec8-314a-90a3-a8760bc8b042,http://dbpedia.org/resource/Claude_Gervaise,0.5
http://data.doremus.org/artist/5303c66f-8ef7-3d49-845f-b1260dfe5a52,http://dbpedia.org/resource/Martin_Codax,0.5
http://data.doremus.org/artist/0f1d9110-7770-32de-b77c-ff2c3ecb1da9,http://dbpedia.org/resource/Trond_Kverno,0.5
http://data.doremus.org/artist/8c81b068-8629-3ee9-9fff-453dd64690dc,http://dbpedia.org/resource/Berenguier_de_Palazol,0.5
http://data.doremus.org/artist/ed89cd4d-00d3-3f07-aa68-c94b02407ea5,http://dbpedia.org/resource/King_Oliver,0.5
http://data.doremus.org/artist/3c278d2d-5795-3295-884d-46b3ceee9ff8,http://dbpedia.org/resource/Martti_Pokela,0.5
http://data.doremus.org/artist/32556aca-6c94-327e-8ab9-5c45c0a13f5d,http://dbpedia.org/resource/Sandrin,0.5
http://data.doremus.org/artist/7feef284-6998-303e-a72c-2d01ea725b44,http://dbpedia.org/resource/Tielman_Susato,0.5
http://data.doremus.org/artist/934a1a23-f3a1-3a6f-b401-2495f8fd15f6,http://dbpedia.org/resource/Pedro_de_Escobar,0.5
http://data.doremus.org/artist/bf8b002e-b36b-34c9-b88e-fb63f9eb5619,http://dbpedia.org/resource/Alexina_Louie,0.5
http://data.doremus.org/artist/0a811db3-c733-3f57-b3c4-bc1618817ef7,http://dbpedia.org/resource/Laura_Karpman,0.5
http://data.doremus.org/artist/809025f5-73bc-323f-ae2c-b0534d9d1fa0,http://dbpedia.org/resource/Charles_Dollé,0.5
http://data.doremus.org/artist/8c17aa47-e91a-33f7-a95d-f5cc98294ef5,http://dbpedia.org/resource/Carlos_Sanchez-Gutierrez,0.5
http://data.doremus.org/artist/d81d2bff-6341-372b-ba1b-d155e566419b,http://dbpedia.org/resource/William_Rousseau,0.5
http://data.doremus.org/artist/34061f00-afe2-3643-9bb6-70faa4dd0613,http://dbpedia.org/resource/Kassia,0.5
http://data.doremus.org/artist/c48b7acd-796d-30bf-873d-9903d08e2a5d,http://dbpedia.org/resource/Francesco_Spinacino,0.5
http://data.doremus.org/artist/35ae6025-cca4-3c70-ab6c-982da4d9957b,http://dbpedia.org/resource/Peire_Vidal,0.5
http://data.doremus.org/artist/3515efee-f8ca-3429-904e-2dcfb2072fd6,http://dbpedia.org/resource/Bernardo_Storace,0.5
http://data.doremus.org/artist/110458c9-6100-325e-8944-23774092c9dc,http://dbpedia.org/resource/Patrick_Cassidy_(composer),0.5
http://data.doremus.org/artist/70a24475-69c7-361a-bd04-b18511da45f9,http://dbpedia.org/resource/Fritz_Hauser,0.5
http://data.doremus.org/artist/f23439ff-bebf-3c82-9574-f0fb89e4e2ad,http://dbpedia.org/resource/Ambrose_Field,0.5
http://data.doremus.org/artist/64aa5b10-7d84-31a7-9802-90dafb2a9bc1,http://dbpedia.org/resource/Marcabru,0.5
http://data.doremus.org/artist/87881b76-c252-3a4f-b3ff-8abdf02e4486,http://dbpedia.org/resource/Steve_Gray_(musician),0.5
