uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/bab914cd-0a95-3e63-97cd-6766b52ada6b,http://dbpedia.org/resource/Philippe_Boesmans,3.00606060606
http://data.doremus.org/artist/c1bdbb76-6f33-3f00-b535-35eb55b6fa22,http://dbpedia.org/resource/Philippe_Eidel,3.00606060606
http://data.doremus.org/artist/b953f05f-f3a5-3e78-9288-6c8f6756b614,http://dbpedia.org/resource/Jean_Baptiste_Senaillé,3.00377358491
http://data.doremus.org/artist/69409d9c-408d-359c-9f8e-9cf5d0638c18,http://dbpedia.org/resource/Joaquín_Rodrigo,3.00322580645
http://data.doremus.org/artist/e3234e60-1318-3c33-9dc5-c2a166d3cd2f,http://dbpedia.org/resource/František_Drdla,3.00322580645
http://data.doremus.org/artist/38a6e716-f8ca-32cf-b9df-2088c781e850,http://dbpedia.org/resource/Antonio_Flores,3.00322580645
http://data.doremus.org/artist/04bed9d3-1420-302a-8cf2-17bd5f80ab45,http://dbpedia.org/resource/Robert_M._Cundick,3.00322580645
http://data.doremus.org/artist/105e8e4c-4071-330e-8ac9-fe62a76136b9,http://dbpedia.org/resource/John_Edwards_(hymnist),3.0
http://data.doremus.org/artist/440faa05-e5ca-37c6-963b-95d7b8be5294,http://dbpedia.org/resource/Thomas_Katter,3.0
http://data.doremus.org/artist/4ed3e5f7-d4c0-3f3f-831b-df0e23c2ca37,http://dbpedia.org/resource/Joseph_Anderson,3.0
http://data.doremus.org/artist/5aac3574-b8b4-3164-a5e6-31c28300ec4c,http://dbpedia.org/resource/Éric_Gaudibert,3.0
http://data.doremus.org/artist/d85b3cca-8583-3f44-8c7b-aeab4cb216d4,http://dbpedia.org/resource/Leo_Lerner,3.0
http://data.doremus.org/artist/b85d1ee0-96b1-35ef-bafd-052166e21490,http://dbpedia.org/resource/Thomas_Jennefelt,3.0
http://data.doremus.org/artist/f5fc231c-f96f-3b66-9f50-167db608a2e4,http://dbpedia.org/resource/Severin_Cornet,2.99655172414
http://data.doremus.org/artist/b6b8d03a-00fd-3914-a034-863a6f5c8f08,http://dbpedia.org/resource/Ricardo_Araujo,2.99655172414
http://data.doremus.org/artist/d84b9e9c-4bf3-3418-8d85-60e583b58764,http://dbpedia.org/resource/Heinrich_Berté,2.99655172414
http://data.doremus.org/artist/a13c25d9-3b15-3e7c-835a-772a711e5b7a,http://dbpedia.org/resource/Eric_Moe_(composer),2.99259259259
http://data.doremus.org/artist/2bd83e0b-2884-35b4-ab96-36aff7f051db,http://dbpedia.org/resource/Émile_Durand,2.99259259259
http://data.doremus.org/artist/c1ac5078-d24e-3297-922d-fe31302360b4,http://dbpedia.org/resource/Marcel_Dupré,2.99259259259
http://data.doremus.org/artist/446ef8ce-fcd1-3a96-99d9-b2415e2f6c7f,http://dbpedia.org/resource/Karl_Hoschna,2.98888888889
http://data.doremus.org/artist/6c14c375-c831-349a-9400-a0c96011ae9d,http://dbpedia.org/resource/Josef_Starzer,2.98888888889
http://data.doremus.org/artist/0a1b671b-0ebb-36bf-8539-11765608a2a1,http://dbpedia.org/resource/Patrick_Ascione,2.98823529412
http://data.doremus.org/artist/e97e2c5f-ac1b-3c58-8a53-8ede8da5519a,http://dbpedia.org/resource/Leo_Tolstoy,2.98823529412
http://data.doremus.org/artist/62cfc184-8d7b-3a55-99b1-8e8af901c5e7,http://dbpedia.org/resource/Charles_Edwin_Herzig,2.98823529412
http://data.doremus.org/artist/be09699c-8968-3396-992b-5c87f36708ab,http://dbpedia.org/resource/Christian_Schou,2.98536585366
http://data.doremus.org/artist/b3e2faac-c497-38cb-a078-3d91baef5225,http://dbpedia.org/resource/Henri_Joly,2.98333333333
http://data.doremus.org/artist/130a4d8e-0c33-3ba5-b56f-e80aa3473c42,http://dbpedia.org/resource/C._Curtis-Smith,2.98333333333
http://data.doremus.org/artist/911800b1-7255-3c82-972b-303a69c25b43,http://dbpedia.org/resource/Alfred_Hume,2.98333333333
http://data.doremus.org/artist/82c35bce-dcdf-3f2e-bd6e-1261c7fce7c3,http://dbpedia.org/resource/Alain_Gagnon,2.98333333333
http://data.doremus.org/artist/076aefbf-b09b-3eea-be9d-2a6248abc471,http://dbpedia.org/resource/Simon_Climie,2.98333333333
http://data.doremus.org/artist/b04669c9-e29d-3a66-af74-123ac59bd03b,http://dbpedia.org/resource/Serge_Provost,2.98333333333
http://data.doremus.org/artist/49642f8c-cdf7-300c-a597-7717a243dafb,http://dbpedia.org/resource/Guy_Magenta,2.98333333333
http://data.doremus.org/artist/a6a80687-168d-381a-adaa-6ea6e35b441e,http://dbpedia.org/resource/Johann_Gottlieb_Görner,2.98333333333
http://data.doremus.org/artist/cec8090e-b9aa-3619-8024-d78e4ede683a,http://dbpedia.org/resource/Léon_Lommel,2.98333333333
http://data.doremus.org/artist/e803cca0-9de3-31c0-9a9a-36d84a386fcf,http://dbpedia.org/resource/Michel_Rateau,2.98333333333
http://data.doremus.org/artist/9da3ab75-ac33-3a0f-a747-cf0b1d7d2130,http://dbpedia.org/resource/Thomas_Larcher,2.98064516129
http://data.doremus.org/artist/4bafadb0-da55-30b8-994e-e19163a95c96,http://dbpedia.org/resource/Olivier_Libaux,2.98064516129
http://data.doremus.org/artist/9cca4954-5d5f-3c82-85c8-fa81f8a2b36a,http://dbpedia.org/resource/Albert_Herman,2.98064516129
http://data.doremus.org/artist/60256318-cb78-3c25-a20a-0112d835dc4c,http://dbpedia.org/resource/Georges_Dufrénoy,2.98064516129
http://data.doremus.org/artist/f0a17659-7b56-3f42-b312-5074056a9184,http://dbpedia.org/resource/Johann_Peter_Salomon,2.98064516129
http://data.doremus.org/artist/33d9a6c4-2df9-332e-979e-d5c4f217408b,http://dbpedia.org/resource/Camille_(singer),2.98064516129
http://data.doremus.org/artist/9b84732f-72b9-3fe2-8e89-50cc2c7acb11,http://dbpedia.org/resource/Mihail_Corbuleanu,2.98064516129
http://data.doremus.org/artist/8bd981a9-6bfa-3f53-9715-cc5ac33f5692,http://dbpedia.org/resource/Dave_Samuels,2.98
http://data.doremus.org/artist/f52d6d38-3d1e-3fc3-bc63-51773806d77f,http://dbpedia.org/resource/Joseph_Lamb,2.98
http://data.doremus.org/artist/9f235293-9665-36bb-923b-bcc5e43d81a1,http://dbpedia.org/resource/Jean-Pierre_Ferland,2.97894736842
http://data.doremus.org/artist/8e7ec93e-9d95-3b37-83e5-b1cd121adb36,http://dbpedia.org/resource/Tôn-Thất_Tiết,2.97894736842
http://data.doremus.org/artist/20bf053b-8bae-3395-8d75-a1feecac47ba,http://dbpedia.org/resource/Tôn-Thất_Tiết,2.97894736842
http://data.doremus.org/artist/73cd7072-f9cf-32e0-9226-bef3cc3c1a8a,http://dbpedia.org/resource/Alexander_Arutiunian,2.97777777778
http://data.doremus.org/artist/86ff5779-4318-3169-8e6b-2d8c7159df0f,http://dbpedia.org/resource/Maximilien_Gardel,2.97627118644
http://data.doremus.org/artist/61cdb9df-6210-34b9-ad20-794d4519eff0,http://dbpedia.org/resource/Gérard_Pape,2.97142857143
http://data.doremus.org/artist/faee603f-d640-391f-9ed0-929f4186c6ad,http://dbpedia.org/resource/Richard_Martin_(Recorder_of_London),2.97142857143
http://data.doremus.org/artist/5b80079b-76aa-3354-a257-c25f79e2a6f3,http://dbpedia.org/resource/Henry_Winkelmann,2.97142857143
http://data.doremus.org/artist/7427ba54-6eb1-3d8b-800e-f7d6dcce8881,http://dbpedia.org/resource/Joseph_Mazzinghi,2.97142857143
http://data.doremus.org/artist/e7b21dd3-dc34-3c0f-806c-123d2a4710d4,http://dbpedia.org/resource/Antonio_Maria_Panni,2.97142857143
http://data.doremus.org/artist/220aa72e-d541-3c4d-bc32-ba7133c79338,http://dbpedia.org/resource/Jacques_Fromaigeat,2.97142857143
http://data.doremus.org/artist/13f8272e-3619-3ce6-be81-c74d5ee84e40,http://dbpedia.org/resource/Thomas_Sandberg,2.97142857143
http://data.doremus.org/artist/9b72d655-35be-335f-a36e-8878a39dccf5,http://dbpedia.org/resource/Grant_Nicholas,2.97142857143
http://data.doremus.org/artist/c0a54904-f60e-3f7a-aeaf-13ce8140d735,http://dbpedia.org/resource/Alain_Bancquart,2.97142857143
http://data.doremus.org/artist/7ff90bf4-362d-3d05-a05a-bb9cbe169fb5,http://dbpedia.org/resource/Paul_Wachs,2.97142857143
http://data.doremus.org/artist/0a788234-bced-34a2-8312-a3bba30b65ce,http://dbpedia.org/resource/Willie_Fennell,2.97142857143
http://data.doremus.org/artist/14fac65e-7f05-3986-a8f5-b03c0c633423,http://dbpedia.org/resource/André_Laporte,2.97142857143
http://data.doremus.org/artist/2a247652-4a54-30df-b707-16351af7c07d,http://dbpedia.org/resource/Jean-Philippe_Goude,2.97142857143
http://data.doremus.org/artist/1e762710-5b6e-345a-acd8-388b37a94639,http://dbpedia.org/resource/George-Emile_Eberhard,2.97142857143
http://data.doremus.org/artist/22938da0-13d3-32bc-9b0d-ce2abcbbffef,http://dbpedia.org/resource/Consuelo_Velázquez,2.96486486486
http://data.doremus.org/artist/9b277eb7-112e-330f-8b04-88964becaf33,http://dbpedia.org/resource/Francis_Joseph_Monaghan,2.9641025641
http://data.doremus.org/artist/c9750821-c598-3db9-abfd-ed1a0e7b313b,http://dbpedia.org/resource/Richard_St._Clair,2.9625
http://data.doremus.org/artist/f720e396-3d75-3e22-aaff-4befa510f3ea,http://dbpedia.org/resource/Marcelo_Fromer,2.9625
http://data.doremus.org/artist/6548a458-dcce-3c6f-aee2-74c52a6e7006,http://dbpedia.org/resource/Sergio_Maltagliati,2.9625
http://data.doremus.org/artist/58b8568a-b340-35d9-81b7-f8b5c838f3ef,http://dbpedia.org/resource/Viktor_Reznikov,2.9625
http://data.doremus.org/artist/f16e11be-e177-3767-a336-a72f892db0aa,http://dbpedia.org/resource/Pierre_Chayriguès,2.9625
http://data.doremus.org/artist/7b8a925c-713b-377d-8ddf-85dad25d2086,http://dbpedia.org/resource/Wilhelm_Klitsch,2.9625
http://data.doremus.org/artist/3c293fca-df70-3838-8112-247155528fe3,http://dbpedia.org/resource/Henri_Palix,2.96
http://data.doremus.org/artist/b3259c9c-b985-34cd-81fd-b9e9efcb8820,http://dbpedia.org/resource/Wal_Hannington,2.96
http://data.doremus.org/artist/5652d73d-69bc-37c8-9d17-189a8dbb729a,http://dbpedia.org/resource/Josef_Glaser,2.96
http://data.doremus.org/artist/76dfe82a-2218-3a53-8824-f67fc8eb15e5,http://dbpedia.org/resource/Lars_Hegaard,2.96
http://data.doremus.org/artist/c758ea62-9360-301f-a2ef-5e0db6f6b728,http://dbpedia.org/resource/Morten_Schantz,2.96
http://data.doremus.org/artist/ad4ad67e-ea90-311e-bd72-1b65afc843d2,http://dbpedia.org/resource/Jean_Guillou,2.96
http://data.doremus.org/artist/35c2ed49-9f07-3853-ba59-29d2cbfb3bf7,http://dbpedia.org/resource/Lars_Lilholt,2.96
http://data.doremus.org/artist/aa089667-39de-3008-8db6-7fcd50999284,http://dbpedia.org/resource/René_Eespere,2.96
http://data.doremus.org/artist/39138e4b-bb52-381d-b09e-1fb4494e0a03,http://dbpedia.org/resource/Alain_Lefèvre,2.96
http://data.doremus.org/artist/b14a5075-e982-38dc-a59e-926258fc9f12,http://dbpedia.org/resource/Charles_William_Forman,2.95813953488
http://data.doremus.org/artist/c1424eec-84d2-3259-9ea8-1c0f7c10cf77,http://dbpedia.org/resource/Giovanni_Francesco_Zulatti,2.95813953488
http://data.doremus.org/artist/cfb3b680-8b3e-3624-8274-4998dd6f37ae,http://dbpedia.org/resource/David_Briggs_(English_musician),2.95813953488
http://data.doremus.org/artist/a7a86a45-c7b1-3534-a3ec-238c2a4cce18,http://dbpedia.org/resource/Idabelle_Smith_Firestone,2.95714285714
http://data.doremus.org/artist/4ac7b4a9-4637-3824-854d-318fc3b4d95c,http://dbpedia.org/resource/Andy_Creeggan,2.95714285714
http://data.doremus.org/artist/dbf64560-88fe-360b-9bba-12def5c90b15,http://dbpedia.org/resource/Louis_Auguste_Barbé,2.95555555556
http://data.doremus.org/artist/489882cd-7445-3d97-994a-abaa9478ce01,http://dbpedia.org/resource/Huang_Ruo,2.95555555556
http://data.doremus.org/artist/4f81b8f4-169b-3ea7-8bf5-b172a8205ba8,http://dbpedia.org/resource/William_Gretton,2.95172413793
http://data.doremus.org/artist/88247896-9b22-3548-93a3-165e17607c9e,http://dbpedia.org/resource/Anders_Eliasson,2.95172413793
http://data.doremus.org/artist/e6b16256-b060-31df-91b8-654417ba95d6,http://dbpedia.org/resource/Fritz_Eberhard,2.95172413793
http://data.doremus.org/artist/4fbf6c69-7e01-39fa-822a-3a602e554c09,http://dbpedia.org/resource/Serge_Gainsbourg,2.95172413793
http://data.doremus.org/artist/a1f30d3c-5bbe-35e8-a4ce-194f612cff36,http://dbpedia.org/resource/Albert_Steffen,2.95172413793
http://data.doremus.org/artist/5978aca6-cec5-323a-95d0-032e651d020f,http://dbpedia.org/resource/Marie_Egner,2.95172413793
http://data.doremus.org/artist/b8b44ba2-5515-36de-9aa8-b3a11e75fdde,http://dbpedia.org/resource/Adrian_Baker,2.95172413793
http://data.doremus.org/artist/b5049bd6-cc70-3334-ba8c-6cc332b691ca,http://dbpedia.org/resource/Francisco_Prestes_Maia,2.95
http://data.doremus.org/artist/42db5137-80f2-3bd8-89ac-aae4a6e2b91e,http://dbpedia.org/resource/Dmitri_Smirnov_(composer),2.94901960784
http://data.doremus.org/artist/b2e8e574-00b7-37dc-8964-ace400d7e81f,http://dbpedia.org/resource/Evgeny_Kissin,2.94615384615
http://data.doremus.org/artist/ce66273a-2898-3cce-a5c6-2923918e21de,http://dbpedia.org/resource/Francis_Patrick_Keough,2.94545454545
http://data.doremus.org/artist/2a5a374d-3409-36bf-a2c8-7f1ef527b3f2,http://dbpedia.org/resource/Charles_de_La_Fosse,2.94545454545
http://data.doremus.org/artist/4fd5c044-abfe-3ca5-9264-f1310cfdfe72,http://dbpedia.org/resource/Vasily_Polenov,2.94545454545
http://data.doremus.org/artist/0499a61d-21aa-3ecb-b6f2-a519f9c867c6,http://dbpedia.org/resource/Melbourne_Thomas,2.94545454545
http://data.doremus.org/artist/5f701813-bfd5-3056-882f-5a2fc070f242,http://dbpedia.org/resource/Claude_Batley,2.94545454545
http://data.doremus.org/artist/4229b067-79c1-392d-82f0-2b5a4c1b52c1,http://dbpedia.org/resource/Nikolai_Zaremba,2.94545454545
http://data.doremus.org/artist/bccf08ed-4fcf-3e89-b89c-d275d94e2c23,http://dbpedia.org/resource/Nathan_Wang,2.94545454545
http://data.doremus.org/artist/fe8c6eb4-ace2-30cf-b3ff-78cefd59e93a,http://dbpedia.org/resource/Dirk_Brossé,2.94545454545
http://data.doremus.org/artist/fab66d7b-b4b9-373e-b4ef-ecb86978b710,http://dbpedia.org/resource/Patrick_Phelan_(composer),2.94545454545
http://data.doremus.org/artist/09d520d1-02b9-31d1-92b5-a277e0e092e3,http://dbpedia.org/resource/Zhao_Jiping,2.94545454545
http://data.doremus.org/artist/a0a87656-ec17-3e8c-a48d-3e1d105b983a,http://dbpedia.org/resource/Arthur_Edgar_Perry,2.94545454545
http://data.doremus.org/artist/8eae5a9a-b9c7-3a0a-a485-076180ad0088,http://dbpedia.org/resource/Yael_Naim,2.94210526316
http://data.doremus.org/artist/28f637c2-81e1-3ab4-8c23-b18d12eedd18,http://dbpedia.org/resource/Jacob_J._Shubert,2.93846153846
http://data.doremus.org/artist/d0d0d9fd-0d81-3b81-98e8-cddef07f34a1,http://dbpedia.org/resource/Robert_T._Orr,2.93846153846
http://data.doremus.org/artist/1b51f4df-c792-3be6-a4f0-5bdb410bce2f,http://dbpedia.org/resource/Luigi_Petrali,2.93846153846
http://data.doremus.org/artist/7adf30e5-94cd-38f4-b47b-78ce6583a929,http://dbpedia.org/resource/Otto_Jespersen,2.93846153846
http://data.doremus.org/artist/ee6cfb27-91c0-3d44-b64d-4150fb6806c8,http://dbpedia.org/resource/Hwang_Yau-tai,2.93846153846
http://data.doremus.org/artist/1ccb6cb8-41ab-3394-9a03-c7e477f71cb2,http://dbpedia.org/resource/Alfred_Wysocki,2.93846153846
http://data.doremus.org/artist/43491fde-cf67-3f20-89f6-63fce04a773b,http://dbpedia.org/resource/Jacques-Martin_Hotteterre,2.93720930233
http://data.doremus.org/artist/291e5972-3035-30c9-90a2-1e914e92b3cd,http://dbpedia.org/resource/Christian_Wolff_(composer),2.93658536585
http://data.doremus.org/artist/5c61a0a3-1250-379a-91ad-6e3a22470153,http://dbpedia.org/resource/Enjott_Schneider,2.93658536585
http://data.doremus.org/artist/4579adb8-88c7-309a-a0e4-4362151df357,http://dbpedia.org/resource/Robert_Sahakyants,2.93333333333
http://data.doremus.org/artist/6d14a7d0-5520-39d9-8932-4acab259cfe2,http://dbpedia.org/resource/Stan_Cullimore,2.93333333333
http://data.doremus.org/artist/072e111c-628b-347b-bee7-e11df364f635,http://dbpedia.org/resource/Joseph_Gungl,2.93333333333
http://data.doremus.org/artist/1f62a3d3-7475-30ad-b906-8b66e8aeaac8,http://dbpedia.org/resource/Lou_Deprijck,2.93333333333
http://data.doremus.org/artist/61720115-7af8-3379-975b-176da50c8c3b,http://dbpedia.org/resource/Leopold_Wenzel,2.93333333333
http://data.doremus.org/artist/baa46259-61a9-386a-91a2-85332b9628ce,http://dbpedia.org/resource/Willy_Zeyn_(editor),2.92941176471
http://data.doremus.org/artist/376ecb3c-8a08-3c64-93d1-756c91e2a8d0,http://dbpedia.org/resource/Pierre_Jean_Porro,2.92941176471
http://data.doremus.org/artist/3fb4d1fc-07d2-37d9-af03-42997c65e2a1,http://dbpedia.org/resource/Friedrich_Wilhelm_Marpurg,2.92830188679
http://data.doremus.org/artist/cba4e143-3755-3b90-b40f-e5a61490f88b,http://dbpedia.org/resource/Sophie_Delila,2.9275862069
http://data.doremus.org/artist/abeb569b-d43a-356a-aa2a-6039d7fb1658,http://dbpedia.org/resource/Alfred_Gerstenberg,2.92631578947
http://data.doremus.org/artist/d7b0db9a-fed1-31b9-979a-924ae14a5dcc,http://dbpedia.org/resource/Friedrich_Wilhelm_Riemer,2.92631578947
http://data.doremus.org/artist/eb7845fe-55ac-31f4-9273-d778837d1eea,http://dbpedia.org/resource/Charles_Prescott,2.92380952381
http://data.doremus.org/artist/daf6c548-d0e0-3db6-b706-a88a1bb29110,http://dbpedia.org/resource/Tadeusz_Wojciech_Maklakiewicz,2.92380952381
http://data.doremus.org/artist/6c07b37c-9e83-3f91-97c5-b0336060068a,http://dbpedia.org/resource/Anton_Joseph_Hampel,2.92380952381
http://data.doremus.org/artist/25c102b0-bca2-3291-818e-cd3322e3fbb1,http://dbpedia.org/resource/Rodion_Shchedrin,2.92173913043
http://data.doremus.org/artist/c6e33641-3699-3b65-b8fa-3d285477f576,http://dbpedia.org/resource/Felix_Kubin,2.92173913043
http://data.doremus.org/artist/10f7c41d-4ce2-366a-a256-11881a69f57c,http://dbpedia.org/resource/Éric_Serra,2.92173913043
http://data.doremus.org/artist/49fe9c29-e4dc-383f-8b34-bbae38ee8612,http://dbpedia.org/resource/Guillaume_Couture_(musician),2.92
http://data.doremus.org/artist/eec4c352-d92c-3293-bc01-f1ada937cb03,http://dbpedia.org/resource/Paul_Pisani,2.91851851852
http://data.doremus.org/artist/db13126b-d91c-391c-88af-a7e005c42c67,http://dbpedia.org/resource/Louis_L._Mowbray,2.91851851852
http://data.doremus.org/artist/6fdc87ff-971e-3b85-a74a-7d85dfd3c3a9,http://dbpedia.org/resource/Andy_Sheppard,2.91851851852
http://data.doremus.org/artist/86011c22-c34f-3f89-966e-47c29cfb78f0,http://dbpedia.org/resource/Daniel_Lévi,2.91851851852
http://data.doremus.org/artist/0bfda65a-6dbe-35a7-bbec-6903cdc5c4cc,http://dbpedia.org/resource/Kjell_Höglund,2.91851851852
http://data.doremus.org/artist/12f5e9a9-b481-320a-8718-9f0c6a20d58c,http://dbpedia.org/resource/Thomas_Sandberg,2.91851851852
http://data.doremus.org/artist/10f593b3-955c-3e66-98c0-d2f7a7a3b9be,http://dbpedia.org/resource/Samuel_Ayscough,2.91851851852
http://data.doremus.org/artist/7d3dfdd4-b389-3353-99ff-5f127f4131b3,http://dbpedia.org/resource/Ichirō_Saitō,2.91851851852
http://data.doremus.org/artist/8d357dfd-ab81-3dca-97c4-cd1b67d7772c,http://dbpedia.org/resource/John_Saunders_(MP),2.91851851852
http://data.doremus.org/artist/b5322a43-01c4-3e46-b13f-74c605645caf,http://dbpedia.org/resource/Paul_Boucherot,2.91851851852
http://data.doremus.org/artist/d6cc9a4e-3820-30e6-8bcb-96f50de4ce94,http://dbpedia.org/resource/Sharon_Ruchman,2.91851851852
http://data.doremus.org/artist/c0e66051-f826-3595-a3d0-27a79d85888e,http://dbpedia.org/resource/Gerónimo_Giménez,2.91818181818
http://data.doremus.org/artist/0cad5fb8-42b3-359b-b657-6b553dcdd345,http://dbpedia.org/resource/José_Manuel_Jiménez_Berroa,2.91632653061
http://data.doremus.org/artist/8fdac389-b663-3a4f-8cfe-198dcecdde2a,http://dbpedia.org/resource/John_Farrell_(poet),2.91612903226
http://data.doremus.org/artist/c420621a-f7a5-37fb-b8dc-0c891e4c1cba,http://dbpedia.org/resource/Boldizsár_Csiky,2.91612903226
http://data.doremus.org/artist/11a1a530-e429-3fb9-a4e7-4c277cf38ef9,http://dbpedia.org/resource/Michel_Gonneville,2.91612903226
http://data.doremus.org/artist/bc482959-1510-343f-bcd8-dff1b9cc1580,http://dbpedia.org/resource/Marcel_Grandjany,2.91612903226
http://data.doremus.org/artist/717681d6-4bd5-35c0-94ec-fcc66596cf0a,http://dbpedia.org/resource/Jules_Levy_(musician),2.91428571429
http://data.doremus.org/artist/75c15134-e732-3385-9084-e820818dd8a4,http://dbpedia.org/resource/Joseph_Crawhall_II,2.91428571429
http://data.doremus.org/artist/d804bdbe-1bab-3f7f-b293-5a56c2328eb7,http://dbpedia.org/resource/Isidore_Charles_Nollet,2.91428571429
http://data.doremus.org/artist/329e61a1-3af1-3477-9763-2575b65fc8ff,"http://dbpedia.org/resource/Charles_B._McVay,_Jr.",2.91428571429
http://data.doremus.org/artist/3ff06a6c-f3a0-3268-9504-8470012eb622,http://dbpedia.org/resource/Albert_Hinrich_Hussmann,2.91282051282
http://data.doremus.org/artist/407b7b14-efa1-3932-bff4-fa90caaf119c,http://dbpedia.org/resource/Joseph_King_(politician),2.91282051282
