uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/b9d68c24-4667-32b6-a6b8-d9f4c83aefa3,http://dbpedia.org/resource/Louis_Emanuel,1.8
http://data.doremus.org/artist/1f48002e-d378-3b74-8e69-a08011ddd872,http://dbpedia.org/resource/Nicolas_Roze,1.8
http://data.doremus.org/artist/f2f17b39-5e11-3e8f-b316-61a02cc13e1a,http://dbpedia.org/resource/Jon_Hassell,1.8
http://data.doremus.org/artist/d08e28b0-f6dd-313d-91ac-0eef9d81411f,http://dbpedia.org/resource/André_Cardinal_Destouches,1.8
http://data.doremus.org/artist/9a3c97ff-f382-3a56-9bf3-9fae81a4b972,http://dbpedia.org/resource/Milko_Kelemen,1.8
http://data.doremus.org/artist/f71cf790-a6a9-34cb-9f0e-1ddfb62f7fcd,http://dbpedia.org/resource/Luciano_Berio,1.8
http://data.doremus.org/artist/ae74d190-cef2-3084-b1db-60cd2330370e,http://dbpedia.org/resource/Benjamin_Ipavec,1.8
http://data.doremus.org/artist/942c689b-68d9-374b-9516-f8cc509b4ada,http://dbpedia.org/resource/Thierry_De_Mey,1.8
http://data.doremus.org/artist/b4d4a2b2-40e3-3a9c-848d-ebf1fae2219f,http://dbpedia.org/resource/Édouard_Deldevez,1.8
http://data.doremus.org/artist/99427036-1b45-323a-8482-be0b5e16da30,http://dbpedia.org/resource/Johann_Peter_Salomon,1.8
http://data.doremus.org/artist/41019c14-edf3-3153-a650-6bc51c887a64,http://dbpedia.org/resource/Alan_Menken,1.8
http://data.doremus.org/artist/7f757261-e5d2-3716-9425-7d8999eb3c5a,http://dbpedia.org/resource/Carl_Ditters_von_Dittersdorf,1.8
http://data.doremus.org/artist/a8c6ca16-7abf-3935-a112-b0439234baf1,http://dbpedia.org/resource/Filippo_Gragnani,1.8
http://data.doremus.org/artist/b0f7b678-9b5b-379a-a246-03b8d8ab2763,http://dbpedia.org/resource/Missy_Mazzoli,1.8
http://data.doremus.org/artist/352a8b71-f636-3d01-9fdc-4b7102cdb26f,http://dbpedia.org/resource/Marios_Varvoglis,1.8
http://data.doremus.org/artist/58e378ec-5b9f-3fe9-97d1-09be5ff6df93,http://dbpedia.org/resource/Karl_Kohaut,1.8
http://data.doremus.org/artist/2a3a50cf-cee0-3c1c-9de0-338657600a9c,http://dbpedia.org/resource/Félix_Battanchon,1.8
http://data.doremus.org/artist/959f59f8-ab14-3ea9-9cd3-efc0b26fdf15,http://dbpedia.org/resource/Henry_Février,1.8
http://data.doremus.org/artist/4a9d15c8-5dbd-32af-a5d6-0b455dabdf8a,http://dbpedia.org/resource/Jackson_of_Exeter,1.8
http://data.doremus.org/artist/6b3ee713-df1e-36a0-8d1f-a0a7add2ff44,http://dbpedia.org/resource/Gerardo_Matos_Rodríguez,1.8
http://data.doremus.org/artist/39bced01-e7e6-3aaa-bf01-f1004f50c7f8,http://dbpedia.org/resource/Rolf_Martinsson,1.8
http://data.doremus.org/artist/8ec0eee2-b32d-33f7-86f8-f5eec955416f,http://dbpedia.org/resource/Werner_Wolf_Glaser,1.8
http://data.doremus.org/artist/4cb66321-d39a-3ccc-ba56-dd20f8203f32,http://dbpedia.org/resource/Asger_Lund_Christiansen,1.8
http://data.doremus.org/artist/1a126ba8-0fb4-3744-8640-829fa6ee3cbd,http://dbpedia.org/resource/Franciscus_Bossinensis,1.8
http://data.doremus.org/artist/d6886437-1079-3d23-adfc-18ecc689ab39,http://dbpedia.org/resource/Helen_Bowater,1.8
http://data.doremus.org/artist/ab1bafce-8aad-3b0f-98ce-d3924bcea5d0,http://dbpedia.org/resource/André_Previn,1.8
http://data.doremus.org/artist/1db334d3-b5be-3d51-baf5-a0344d4d2bf7,http://dbpedia.org/resource/Roberto_Cantoral,1.8
http://data.doremus.org/artist/24bc6a31-84f1-3ff3-82a4-c1ec30890e5f,http://dbpedia.org/resource/Teresa_Carreño,1.8
http://data.doremus.org/artist/f6702d3b-2b4f-317f-abde-9289be33f424,http://dbpedia.org/resource/Alexandru_Hrisanide,1.8
http://data.doremus.org/artist/ba5b1293-88c2-3d2b-bdb8-70f72b9484bf,http://dbpedia.org/resource/Francis_Chassaigne,1.8
http://data.doremus.org/artist/093a2477-912c-3a40-a4ff-b81c7346f961,http://dbpedia.org/resource/Alexander_Gretchaninov,1.8
http://data.doremus.org/artist/a991766d-3621-3ff1-b54d-3de07bdb9bd1,http://dbpedia.org/resource/Bernart_de_Ventadorn,1.8
http://data.doremus.org/artist/84c99985-bc20-385c-b757-0ffbac8e5d27,http://dbpedia.org/resource/Clémence_de_Grandval,1.8
http://data.doremus.org/artist/9e58c6c5-0a28-393a-8585-6a231cc104ef,http://dbpedia.org/resource/Guiraut_Riquier,1.8
http://data.doremus.org/artist/7bad3b4e-d8d7-3033-a46e-996c20a89c0e,http://dbpedia.org/resource/Milan_Mihajlović,1.8
http://data.doremus.org/artist/b42c9079-f749-3dc3-8bca-128910cdfa64,http://dbpedia.org/resource/Edmond_Dédé,1.8
http://data.doremus.org/artist/20fb450b-09b6-3381-a91b-63c7f72627c6,http://dbpedia.org/resource/Giovanni_Battista_Grillo,1.8
http://data.doremus.org/artist/fd8e572d-fe02-3194-b783-9761df2db092,http://dbpedia.org/resource/Benoît_Poher,1.8
http://data.doremus.org/artist/6cfd3c74-907f-3bde-8a22-bb049df43630,http://dbpedia.org/resource/José_María_Usandizaga,1.8
http://data.doremus.org/artist/cc90f442-1261-35fe-b299-a06b8d1da732,http://dbpedia.org/resource/Christoph_Nichelmann,1.8
http://data.doremus.org/artist/6cddcd3f-0181-358b-9348-3f1d880dd9ba,http://dbpedia.org/resource/Antoine_Hervé,1.8
http://data.doremus.org/artist/b5b8a1d3-d46e-3db0-a82d-f202d73297ae,http://dbpedia.org/resource/Alexander_Griboyedov,1.8
http://data.doremus.org/artist/5dfa7ddf-5e1c-30ec-8da1-504399de1559,http://dbpedia.org/resource/Calvin_Hampton,1.8
http://data.doremus.org/artist/7e093207-10ab-3195-a1e1-1cfac7bd3a28,http://dbpedia.org/resource/Scipione_Lacorcia,1.8
http://data.doremus.org/artist/8565b50d-07e4-390e-ab8e-de65ce93aa2e,http://dbpedia.org/resource/Nancy_Van_de_Vate,1.8
http://data.doremus.org/artist/76cd9575-e31c-357a-b52a-282cc4d8ece9,http://dbpedia.org/resource/François_Bazin,1.8
http://data.doremus.org/artist/47ec8e94-3c08-35d8-a07f-4e2d631f0a61,http://dbpedia.org/resource/Gottfried_Wilhelm_Fink,1.8
http://data.doremus.org/artist/7dd49a3a-0bd7-3c20-9998-3cdaaf38f62b,http://dbpedia.org/resource/Jacques-Louis_Monod,1.8
http://data.doremus.org/artist/bb81736a-aff1-332b-ba02-5f266df1a5e9,http://dbpedia.org/resource/Jenő_Hubay,1.8
http://data.doremus.org/artist/b4fc24f2-abc7-3488-8f1a-84f88a300720,http://dbpedia.org/resource/Francesco_Balilla_Pratella,1.8
http://data.doremus.org/artist/3c1dbe0d-9ecb-3d51-8116-821ca0f958fe,http://dbpedia.org/resource/Václav_Nelhýbel,1.8
http://data.doremus.org/artist/a0166dcc-9c00-33d6-a160-f862650187b8,http://dbpedia.org/resource/William_Bolcom,1.8
http://data.doremus.org/artist/2746174b-8355-3eb9-b4f4-a95208716280,http://dbpedia.org/resource/Daniel_Catán,1.8
http://data.doremus.org/artist/38cb9895-28f3-37a0-b97a-21d3ea9de606,http://dbpedia.org/resource/Pyotr_Ilyich_Tchaikovsky,1.8
http://data.doremus.org/artist/00fa7a2a-32b9-3873-8188-7ce7c60a9819,http://dbpedia.org/resource/Sebastian_z_Felsztyna,1.8
http://data.doremus.org/artist/4d92a85c-db79-398d-9fd3-ec40e72ec640,http://dbpedia.org/resource/Pierre_Gaveaux,1.8
http://data.doremus.org/artist/bd7def5b-e827-3eb2-9b55-bca8cd74e398,http://dbpedia.org/resource/Daniel_Balavoine,1.8
http://data.doremus.org/artist/97224c2e-2cce-35d9-bc8d-c82d95e3d5ff,http://dbpedia.org/resource/Friedrich_Cerha,1.8
http://data.doremus.org/artist/db8c354c-d5c5-3b1e-94c0-8ba121f8c3e4,http://dbpedia.org/resource/Carl_Eberwein,1.8
http://data.doremus.org/artist/53b7daad-8a67-37ec-be51-a405010763cd,http://dbpedia.org/resource/Édouard_Lalo,1.8
http://data.doremus.org/artist/9c925993-5385-3d1c-b9dd-274f1f544635,http://dbpedia.org/resource/Karl_King,1.8
http://data.doremus.org/artist/92b36500-2f6e-394e-8cb5-34b52bbb4fcd,http://dbpedia.org/resource/Richard_Karpen,1.8
http://data.doremus.org/artist/162f51dd-62ee-37c5-9522-669a5772de7a,http://dbpedia.org/resource/Friedrich_Gernsheim,1.8
http://data.doremus.org/artist/03954109-0253-35d6-a70e-89ab27dea09c,http://dbpedia.org/resource/Franz_Schubert,1.8
http://data.doremus.org/artist/40d7d7e8-5cff-3515-9be4-3c59d2d45aca,http://dbpedia.org/resource/Johannes_Ghiselin,1.8
http://data.doremus.org/artist/cc8ac797-a60c-3b3c-95e7-83bacd3be03e,http://dbpedia.org/resource/Keren_Ann,1.8
http://data.doremus.org/artist/dda74025-24dc-3593-a625-cab40ab5909b,http://dbpedia.org/resource/José_Vianna_da_Motta,1.8
http://data.doremus.org/artist/280ed708-d6cb-3940-b797-ba1918a728ab,http://dbpedia.org/resource/Camillo_Sivori,1.8
http://data.doremus.org/artist/742b1c9d-bd20-3e6c-869d-92fa190a0120,http://dbpedia.org/resource/Johann_Stamitz,1.8
http://data.doremus.org/artist/703bab66-5a9d-3c76-a417-1c68a7f14fc1,http://dbpedia.org/resource/Alex_Prior,1.8
http://data.doremus.org/artist/e9f97ec2-384f-36f3-a8d4-a41aabaf45f9,http://dbpedia.org/resource/Giovanni_Gabrieli,1.8
http://data.doremus.org/artist/f48d496b-912e-3a26-b430-a636575d5897,http://dbpedia.org/resource/Sidney_Bechet,1.8
http://data.doremus.org/artist/464e98b1-a414-355e-9207-80c5634c5ec1,http://dbpedia.org/resource/John_Freckleton_Burrowes,1.8
http://data.doremus.org/artist/0073aa37-5e9c-3949-a53c-328116725cce,http://dbpedia.org/resource/John_McLeod_(composer),1.8
http://data.doremus.org/artist/73966c0b-0002-3f88-a342-cdadd3d6dc87,http://dbpedia.org/resource/Amadio_Freddi,1.8
http://data.doremus.org/artist/c1f28d06-6d14-3bc3-986d-658216c4016e,http://dbpedia.org/resource/Pekka_Kostiainen,1.8
http://data.doremus.org/artist/6fd6b688-4a1c-3391-ba6a-2d5a743edf6d,http://dbpedia.org/resource/Domenico_Mazzocchi,1.8
http://data.doremus.org/artist/9c9f1368-627d-3567-b096-35de37a75df0,http://dbpedia.org/resource/Claus_Ogerman,1.8
http://data.doremus.org/artist/0664ce25-26a5-34a6-80b7-f39d2756746f,http://dbpedia.org/resource/Pérotin,1.8
http://data.doremus.org/artist/61ff6c9b-e30d-351d-a0a9-927cfd0168e6,http://dbpedia.org/resource/Ulrich_Leyendecker,1.8
http://data.doremus.org/artist/081a2970-30a3-36c5-aa4c-d82dc0292331,http://dbpedia.org/resource/Dror_Feiler,1.8
http://data.doremus.org/artist/24e994c5-a057-3c96-a48d-eb9ee920f842,http://dbpedia.org/resource/Hèctor_Parra,1.8
http://data.doremus.org/artist/b12ec57b-53e3-38d7-9044-35ce9050ea6a,http://dbpedia.org/resource/Philippe_Courbois,1.8
http://data.doremus.org/artist/b8d61400-6cf5-3f1b-943c-f9037d99a0e9,"http://dbpedia.org/resource/Wilhelmine_of_Prussia,_Margravine_of_Brandenburg-Bayreuth",1.8
http://data.doremus.org/artist/604d8ebb-6f6a-3147-a024-4f861b773f87,http://dbpedia.org/resource/Bartolomé_de_Selma_y_Salaverde,1.8
http://data.doremus.org/artist/02ad1bab-64ff-32b3-857d-ba87aea1d257,http://dbpedia.org/resource/Henryk_Górecki,1.8
http://data.doremus.org/artist/6feb0b70-efd0-3ef7-b517-99399909d448,http://dbpedia.org/resource/Hubert_Giraud,1.8
http://data.doremus.org/artist/d97e5a35-608a-383b-b960-83a80c91e8d7,http://dbpedia.org/resource/Gara_Garayev,1.8
http://data.doremus.org/artist/35ddad40-c793-312a-86ec-6a1310c030a1,http://dbpedia.org/resource/George_Frideric_Handel,1.8
http://data.doremus.org/artist/8fd4d004-ee3f-355b-9aef-3bd4731e08b7,http://dbpedia.org/resource/Yoritsune_Matsudaira,1.8
http://data.doremus.org/artist/ecba638d-8040-3dca-b6c1-5fcbbf098ced,http://dbpedia.org/resource/Juan_de_Navas,1.8
http://data.doremus.org/artist/87d7d1f1-ac95-3b5d-b530-1a82a8d7631f,http://dbpedia.org/resource/Robert_McBride_(composer),1.8
http://data.doremus.org/artist/d4d431e7-18f5-3d6b-b2b2-cc363aa780c9,http://dbpedia.org/resource/Gaspar_Cassadó,1.8
http://data.doremus.org/artist/a441be7b-5c87-38a0-9b92-4b768b2b3809,http://dbpedia.org/resource/Pierre_Beauchamp,1.8
http://data.doremus.org/artist/39486c04-636b-36c0-823f-1b74cc9d6756,http://dbpedia.org/resource/Bartolomeo_da_Bologna,1.8
http://data.doremus.org/artist/6955f06a-4fcd-380a-b330-ed7e50c913d2,http://dbpedia.org/resource/Emil_Adamič,1.8
http://data.doremus.org/artist/7f81ab56-6523-3325-af46-1d368b427911,http://dbpedia.org/resource/Gareth_Loy,1.8
http://data.doremus.org/artist/c440925c-eacc-3c0a-8ef1-ce592dc76fe4,http://dbpedia.org/resource/Gustave_Sandré,1.8
http://data.doremus.org/artist/1a6c6077-5130-3d9a-88e4-ff314fe720fe,http://dbpedia.org/resource/Oreste_Ravanello,1.8
http://data.doremus.org/artist/5c6f9b2f-ae61-3730-9442-4a9468eb0a68,http://dbpedia.org/resource/Johann_Gottfried_Vierling,1.8
http://data.doremus.org/artist/0aa0102d-2863-3517-98e9-5f37015c6573,http://dbpedia.org/resource/Cyrillus_Kreek,1.8
http://data.doremus.org/artist/c2c60efd-ab33-3fe0-a670-df97defb62a4,http://dbpedia.org/resource/Michel_Rateau,1.8
http://data.doremus.org/artist/7ffc2271-fb2f-3a07-92fb-699eb3ed5fb3,http://dbpedia.org/resource/Chiel_Meijering,1.8
http://data.doremus.org/artist/c34b0bd1-d2e1-3813-a155-b2624d941263,http://dbpedia.org/resource/Filippo_Coppola,1.8
http://data.doremus.org/artist/d556b6a8-a302-371e-9bea-892a14c46011,http://dbpedia.org/resource/Jane_Vieu,1.8
http://data.doremus.org/artist/006f5b4d-ab53-30c7-b6ed-7e14de9171ea,http://dbpedia.org/resource/Oskar_Nedbal,1.8
http://data.doremus.org/artist/5ee93a89-a39f-3ded-8937-74a880e05b23,http://dbpedia.org/resource/Anne_Danican_Philidor,1.8
http://data.doremus.org/artist/d08f52cf-31a6-37ac-ae8a-ad495f96eacc,http://dbpedia.org/resource/Mikuláš_Schneider-Trnavský,1.8
http://data.doremus.org/artist/c66ecab2-c359-3fcb-898d-05b9a90b0a41,http://dbpedia.org/resource/Silvia_Sommer,1.8
http://data.doremus.org/artist/f677577d-5890-3d78-9454-7ad9e2899307,http://dbpedia.org/resource/Domenico_Alberti,1.8
http://data.doremus.org/artist/ffe5e26e-21ed-38fb-970c-2284d7690883,http://dbpedia.org/resource/Jean_Richafort,1.8
http://data.doremus.org/artist/5fb8de0e-f524-3b69-8aeb-b85e3d47792d,http://dbpedia.org/resource/Robert_Lucas_de_Pearsall,1.8
http://data.doremus.org/artist/749ec592-50bd-35c3-8a99-070b2021fc2b,http://dbpedia.org/resource/Ștefan_Niculescu,1.8
http://data.doremus.org/artist/78d53a2b-62b9-3253-8ebc-411ac4ffdc5e,http://dbpedia.org/resource/Étienne_Méhul,1.8
http://data.doremus.org/artist/2d29687b-a942-3cbe-b510-f7cf6e6129ff,http://dbpedia.org/resource/Zsigmond_Szathmáry,1.8
http://data.doremus.org/artist/821f1dd5-3139-3a98-9fa8-84176680cd9c,http://dbpedia.org/resource/Joseph_Martin_Kraus,1.8
http://data.doremus.org/artist/4ae3da6b-c172-3ffc-ba2a-f3c66ca7d022,http://dbpedia.org/resource/Manuel_García_(tenor),1.8
http://data.doremus.org/artist/73f59e3d-b34a-371d-b87e-f1a6d7409017,http://dbpedia.org/resource/Nicolas_Gombert,1.8
http://data.doremus.org/artist/9e4dc16e-9ac1-36f7-8b42-9e0d3190f132,http://dbpedia.org/resource/Toru_Takemitsu,1.8
http://data.doremus.org/artist/cc92d56b-6353-3a8d-9245-02379e708aad,http://dbpedia.org/resource/John_Casken,1.8
http://data.doremus.org/artist/d76085a8-e893-3c9f-ae09-48ca7c413840,http://dbpedia.org/resource/Chrétien_Urhan,1.8
http://data.doremus.org/artist/3402effc-63f0-38bc-918e-5aba174825f6,http://dbpedia.org/resource/Matija_Bravničar,1.8
http://data.doremus.org/artist/385fe022-94fc-3c21-9ef5-4343714e123b,http://dbpedia.org/resource/Isaac_de_Camondo,1.8
http://data.doremus.org/artist/0a811db3-c733-3f57-b3c4-bc1618817ef7,http://dbpedia.org/resource/Laura_Karpman,1.8
http://data.doremus.org/artist/a502af74-a723-381d-bd77-e7e4246980cb,http://dbpedia.org/resource/Cecilia_Arizti,1.8
http://data.doremus.org/artist/2efa18e3-c0a6-3686-b5a4-774085c343f2,http://dbpedia.org/resource/Walter_MacNutt,1.8
http://data.doremus.org/artist/bfdbe9d6-5f86-3a7f-82c9-1caab4624cda,http://dbpedia.org/resource/Miriam_Gideon,1.8
http://data.doremus.org/artist/4eb5873b-4357-370c-a063-4d0b91ce8d1e,http://dbpedia.org/resource/Georges_Hamel,1.8
http://data.doremus.org/artist/e8669718-221c-354c-8ccb-68d7089a356f,http://dbpedia.org/resource/Franz_Tausch,1.8
http://data.doremus.org/artist/91ed10cb-abdb-3218-9cf9-abdaa5032d3a,http://dbpedia.org/resource/John_Corigliano,1.8
http://data.doremus.org/artist/9da066a3-0f15-3dee-b397-e9d2e3dc1928,http://dbpedia.org/resource/Juan_F._Acosta,1.8
http://data.doremus.org/artist/955e45f3-df74-38d3-9f50-074fab2f276a,http://dbpedia.org/resource/Francesco_Rognoni_Taeggio,1.8
http://data.doremus.org/artist/2545fe05-4aa3-3f10-960a-9d2a28750bed,http://dbpedia.org/resource/Sven-Erik_Bäck,1.8
http://data.doremus.org/artist/f52c2f48-259b-32ed-9a12-53fa5ff8a027,http://dbpedia.org/resource/Oscar_Bianchi,1.8
http://data.doremus.org/artist/5d2a3750-1ba0-3779-83a8-15cff7657487,http://dbpedia.org/resource/Giovanni_Morandi_(composer),1.8
http://data.doremus.org/artist/d2e7da14-5309-384e-9f37-993116a4adbe,http://dbpedia.org/resource/Stephen_Jenks,1.8
http://data.doremus.org/artist/0fb1dba2-06ba-3c08-b624-d6fb8652e4d6,http://dbpedia.org/resource/Ken_Darby,1.8
http://data.doremus.org/artist/0f800fab-e3dc-3c93-a246-673418368b05,http://dbpedia.org/resource/Roger_Goeb,1.8
http://data.doremus.org/artist/77452f1d-80b6-33cd-9ecf-8e2bd1bb161f,http://dbpedia.org/resource/Martin_Lohse,1.8
http://data.doremus.org/artist/ce295600-5a2f-3ff5-91c1-6e6471b26b5a,http://dbpedia.org/resource/Hedwige_Chrétien,1.8
http://data.doremus.org/artist/28ba2195-5b06-3aaa-9a96-edeca8f67dcd,http://dbpedia.org/resource/Abraham_Wood_(composer),1.8
http://data.doremus.org/artist/7426d024-3c98-3721-a307-b185286ec222,http://dbpedia.org/resource/Michael_Altenburg,1.8
http://data.doremus.org/artist/136888f4-906f-3eb9-acbf-517492eebfa7,http://dbpedia.org/resource/John_Blackwood_McEwen,1.8
http://data.doremus.org/artist/d884c337-b81e-3de3-a75f-c2a238343b6d,http://dbpedia.org/resource/Bernard_Stevens,1.8
http://data.doremus.org/artist/ef9bfbd6-39c4-3cf3-9c32-bca43886c3db,http://dbpedia.org/resource/Eric_Fenby,1.8
http://data.doremus.org/artist/06b9c11c-e66d-35dd-b3ea-5869b8c915c3,http://dbpedia.org/resource/Ferenc_Farkas,1.8
http://data.doremus.org/artist/f5050a37-2cb6-31e4-9688-7bb89cdd49b4,http://dbpedia.org/resource/John_Gardner_(composer),1.8
http://data.doremus.org/artist/c0e7517e-d54d-39c9-a2e1-b71c274ca371,http://dbpedia.org/resource/Marcel_Khalife,1.8
http://data.doremus.org/artist/576cff77-f7c4-3f8a-8ffe-c9cb9cd6cee2,http://dbpedia.org/resource/Heinrich_Sutermeister,1.8
http://data.doremus.org/artist/1fcf9a75-317a-31cd-b002-0d6cf75a0c1e,http://dbpedia.org/resource/Nicola_Fiorenza,1.8
http://data.doremus.org/artist/88df039a-f69b-36fe-b5ee-2fa360077d31,http://dbpedia.org/resource/William_Hurlstone,1.8
http://data.doremus.org/artist/7e3a85e8-6b72-30dc-923d-9fa295ab8926,http://dbpedia.org/resource/Michel_Corrette,1.8
http://data.doremus.org/artist/83b5453c-19dd-3181-bba5-5b736212d882,http://dbpedia.org/resource/Jacopo_da_Bologna,1.8
http://data.doremus.org/artist/11694a5f-fa82-392e-b8aa-d06ee95c6e95,http://dbpedia.org/resource/Alphons_Czibulka,1.8
http://data.doremus.org/artist/b9c500e4-e43f-35e5-8303-9591dafc0637,http://dbpedia.org/resource/Étienne_Moulinié,1.8
http://data.doremus.org/artist/70f61548-da28-352f-96c0-789d69f43169,http://dbpedia.org/resource/Louis_Lully,1.8
http://data.doremus.org/artist/6a99c949-7cf5-3290-829e-ff2d07b1cf65,http://dbpedia.org/resource/Leonard_Bernstein,1.8
http://data.doremus.org/artist/41126109-1229-3215-b60e-4e322d905824,http://dbpedia.org/resource/Bruno_Coulais,1.8
http://data.doremus.org/artist/f78e4c21-bd79-3739-847f-5bd1310f2805,http://dbpedia.org/resource/Alfred_Jaëll,1.8
http://data.doremus.org/artist/d3a50476-095d-301f-9310-b65c4990366a,http://dbpedia.org/resource/Hans_Huber_(composer),1.8
http://data.doremus.org/artist/04a033c0-b92f-3a4f-bd86-a44f8bfa6119,http://dbpedia.org/resource/Josef_Rheinberger,1.8
http://data.doremus.org/artist/907ab4c2-79d0-3a86-a096-0b47ddbf95c6,http://dbpedia.org/resource/Edvin_Kallstenius,1.8
http://data.doremus.org/artist/652ff458-247b-38e6-87f4-dcb81dbfb972,http://dbpedia.org/resource/Beat_Furrer,1.8
http://data.doremus.org/artist/fdbbf24c-1c7b-3b6b-ba16-c757260368fb,http://dbpedia.org/resource/Grayston_Ives,1.8
http://data.doremus.org/artist/1bc40bb9-394c-342d-ab34-2c3fdca26987,http://dbpedia.org/resource/Mélanie_Bonis,1.8
http://data.doremus.org/artist/f0ab03a6-f253-3210-9da5-bd9911fca999,http://dbpedia.org/resource/Louis-Claude_Daquin,1.8
http://data.doremus.org/artist/4d678e72-67c1-3a38-bf62-04bb1a7f778f,http://dbpedia.org/resource/Luigi_Mosca,1.8
http://data.doremus.org/artist/9b63bd19-5d57-31a6-94c9-21587fc078cc,http://dbpedia.org/resource/Curtis_Roads,1.8
http://data.doremus.org/artist/f7cf9129-dfd2-3f8f-9383-44d8389fcb15,http://dbpedia.org/resource/Dana_Suesse,1.8
http://data.doremus.org/artist/ec31caf2-6c49-3ab1-bac4-7b247e3b4e8c,http://dbpedia.org/resource/Ivan_Fedele,1.8
http://data.doremus.org/artist/1f4e643e-4420-3c80-b59c-fab0a5a0f4d6,http://dbpedia.org/resource/Morton_Gould,1.8
http://data.doremus.org/artist/a0ff8aa0-d8a4-3d8d-b795-2ad99f128a6b,http://dbpedia.org/resource/Keiko_Abe,1.8
http://data.doremus.org/artist/1f3ecc3a-bfc3-3ae6-b847-38d135fa18e1,http://dbpedia.org/resource/Pierre-Louis_Dietsch,1.8
http://data.doremus.org/artist/38774067-4f4a-3d06-87cc-046f388b8a58,http://dbpedia.org/resource/Mathias_Malzieu,1.8
http://data.doremus.org/artist/4656da76-c4f8-30c7-a4bc-03e217aeb5b4,http://dbpedia.org/resource/Ib_Nørholm,1.8
http://data.doremus.org/artist/b8884a79-c018-3ac6-87ba-eb463130016f,http://dbpedia.org/resource/Gottfried_Heinrich_Stölzel,1.8
http://data.doremus.org/artist/e6ac0a2c-752f-307f-8dd6-d9b2dbbe77ac,http://dbpedia.org/resource/Siegfried_Strohbach,1.8
http://data.doremus.org/artist/70643e88-fb22-3bfe-86a3-060ae77f38b0,http://dbpedia.org/resource/Roger_Calmel,1.8
