uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/e6adc2e4-e36c-34db-b8ac-2d42dc2fdbc9,http://dbpedia.org/resource/Irène_Zurkinden,0.258056495015
http://data.doremus.org/artist/fa5a7ea9-63ae-3e9b-b278-be56982aac83,http://dbpedia.org/resource/Auguste_Ottin,0.258056495015
http://data.doremus.org/artist/c52007f3-894c-35aa-a292-0319733fe9ed,http://dbpedia.org/resource/Serge_Brunier,0.258056495015
http://data.doremus.org/artist/7fee5c6c-2843-3055-a204-9afbfe97e3ef,http://dbpedia.org/resource/Luis_Torres_Nadal,0.258056495015
http://data.doremus.org/artist/f44f4d39-97cb-36c2-9502-e2cbf01faa79,http://dbpedia.org/resource/Edmond_Amateis,0.258056495015
http://data.doremus.org/artist/c12cd6b6-9a5a-398b-9761-ffccbb0fe198,http://dbpedia.org/resource/David_Bailly,0.257556495015
http://data.doremus.org/artist/30f883c7-e74f-3299-9268-621e609a8c86,http://dbpedia.org/resource/Piotr_Alberti,0.257556495015
http://data.doremus.org/artist/c34cc7cd-d617-3a54-973f-5ca30f00cea0,http://dbpedia.org/resource/Rafael_Ángel_García,0.257556495015
http://data.doremus.org/artist/20a5344c-ad10-37af-9aec-f60dee6ed480,http://dbpedia.org/resource/Robert_Hales_(director),0.257056495015
http://data.doremus.org/artist/a4e489c4-1616-3068-b5ce-528261fbab3b,http://dbpedia.org/resource/Alexandros_(band),0.257056495015
http://data.doremus.org/artist/fb817ec2-a3c1-332d-a0b8-fafc87d7cae6,http://dbpedia.org/resource/Jean_Chalgrin,0.256556495015
http://data.doremus.org/artist/ae570196-a086-392d-ac82-c954270fdcb8,http://dbpedia.org/resource/Cherubino_Kirchmayr,0.256556495015
http://data.doremus.org/artist/64843345-a9a2-38ba-8efa-77977a801fd2,http://dbpedia.org/resource/Bartolomeo_di_Tommaso,0.256556495015
http://data.doremus.org/artist/ea20c991-e211-3edc-8206-87939c78a5b4,http://dbpedia.org/resource/Jean-Michel_Atlan,0.256556495015
http://data.doremus.org/artist/fbe6d29c-78fe-3a80-b64b-85d01d1af755,http://dbpedia.org/resource/Évariste_Jonchère,0.256556495015
http://data.doremus.org/artist/0748b8b1-b10e-3c17-8d50-b7a7bbd782b2,http://dbpedia.org/resource/Jean_Clouet,0.256556495015
http://data.doremus.org/artist/3ff416e0-c532-3ab7-b256-533e9ade6a9f,http://dbpedia.org/resource/Gioacchino_Pizzoli,0.256556495015
http://data.doremus.org/artist/e36ff301-97bd-347a-bd68-ea887409b97d,http://dbpedia.org/resource/Thomas_Arnold,0.256556495015
http://data.doremus.org/artist/15ead40c-2eab-326c-8708-75847aab1554,http://dbpedia.org/resource/Henri_Decaisne,0.256556495015
http://data.doremus.org/artist/82e1f607-081d-38c4-90c6-2522f6310a89,http://dbpedia.org/resource/Diego_Jourdan,0.256556495015
http://data.doremus.org/artist/adc7d948-94ab-390d-89d2-a48d5258359b,http://dbpedia.org/resource/Tetsuji_Kato,0.256556495015
http://data.doremus.org/artist/3273d271-3193-3571-b3f3-fd26c3f88c75,http://dbpedia.org/resource/Fettes_Brot,0.256556495015
http://data.doremus.org/artist/99420370-73fd-38ab-99c4-6dc6468aadff,http://dbpedia.org/resource/Edouard_Wah,0.256556495015
http://data.doremus.org/artist/8a6f5fcb-84e9-332b-a95c-2a17ca2a7e69,http://dbpedia.org/resource/Jim_Crabtree,0.256556495015
http://data.doremus.org/artist/03be66ed-fd9d-3e5d-8da7-c8b912ede726,http://dbpedia.org/resource/Jacques_Servin,0.256556495015
http://data.doremus.org/artist/70deeb0a-8a34-331b-a132-298bcaf39e53,http://dbpedia.org/resource/Louis_Braun,0.256556495015
http://data.doremus.org/artist/032c26b4-3513-339f-806a-39103fc4425c,http://dbpedia.org/resource/Modeste_Carlier,0.256056495015
http://data.doremus.org/artist/ea9bf3e8-8096-3324-98d0-6e4ce48462e7,http://dbpedia.org/resource/Georges_Bataille,0.256056495015
http://data.doremus.org/artist/6a620091-5b47-3e5d-974b-b86ff89c40b7,http://dbpedia.org/resource/Léo_Staats,0.255556495015
http://data.doremus.org/artist/b9609a04-3925-3b1a-9966-0ed46c450617,http://dbpedia.org/resource/Léon_Cogniet,0.255056495015
http://data.doremus.org/artist/91d7fb90-979e-3b4e-8d84-cb4ca48533e7,http://dbpedia.org/resource/Fernand_Léger,0.255056495015
http://data.doremus.org/artist/3d474519-863c-35e4-a949-d8fae4c86d5d,http://dbpedia.org/resource/Victor_Keppler,0.255056495015
http://data.doremus.org/artist/24230df6-9064-37b6-a78d-a8e09bafb3b6,http://dbpedia.org/resource/Martino_Rota,0.254556495015
http://data.doremus.org/artist/48acbbaf-e781-3cf0-bff4-04141f7e0c8e,http://dbpedia.org/resource/Marc_Hempel,0.254556495015
http://data.doremus.org/artist/854f2e55-cbc2-3469-87fe-f22336183436,http://dbpedia.org/resource/Gilbert_(band),0.254056495015
http://data.doremus.org/artist/a50c62f0-b63f-37b5-b12c-8837d3562c91,http://dbpedia.org/resource/Jan_van_Bijlert,0.254056495015
http://data.doremus.org/artist/20748247-02ea-31ec-9df4-53a2907e232e,http://dbpedia.org/resource/Lucien_Clergue,0.254056495015
http://data.doremus.org/artist/303cec24-9625-3202-ae95-0100b577160a,http://dbpedia.org/resource/Aurelio_Barili,0.254056495015
http://data.doremus.org/artist/7acd700d-f5f3-35b5-92ef-866157270d5a,http://dbpedia.org/resource/Francesco_Simonini,0.254056495015
http://data.doremus.org/artist/1c192f3e-d68b-31a1-9ac6-c8cdb20c5900,http://dbpedia.org/resource/Antoine_Wiertz,0.254056495015
http://data.doremus.org/artist/c007c6db-95b4-3125-a77d-0141cd0a9101,http://dbpedia.org/resource/Quirino_Cristiani,0.254056495015
http://data.doremus.org/artist/076759bb-ce18-3b64-8010-e906fb04e7d8,http://dbpedia.org/resource/Jerzy_Zieliński,0.254056495015
http://data.doremus.org/artist/3e196e00-c98d-331d-862d-42d99cf11135,http://dbpedia.org/resource/Mauro_Gandolfi,0.254056495015
http://data.doremus.org/artist/028bf60c-ecce-37a5-bab2-60e2abb982e4,http://dbpedia.org/resource/Camille_Claudel,0.254056495015
http://data.doremus.org/artist/c0a070a3-cb05-31b1-a21e-6e135cf8f01b,http://dbpedia.org/resource/Gian_Domenico_Valentini,0.254056495015
http://data.doremus.org/artist/d72a6779-bf51-348e-a0f4-686ac4e32c94,http://dbpedia.org/resource/Jacopo_Vignali,0.254056495015
http://data.doremus.org/artist/3f55ef25-07bf-3ab2-a2d3-3a975eb0a9b9,http://dbpedia.org/resource/Zacharie_Astruc,0.254056495015
http://data.doremus.org/artist/eccca1b1-f5ff-3e34-842a-750550fa9cd1,http://dbpedia.org/resource/Claudio_Castellini,0.254056495015
http://data.doremus.org/artist/902b6b76-1641-369c-9138-ee6c09fcd181,http://dbpedia.org/resource/Aliprando_Caprioli,0.254056495015
http://data.doremus.org/artist/855a7ad2-5edb-36f9-8c2e-2a914372e6d9,http://dbpedia.org/resource/Jehan_Georges_Vibert,0.254056495015
http://data.doremus.org/artist/6f3f3f29-426a-3b63-b0c6-4c71bf5155a8,http://dbpedia.org/resource/Narcisse_Chaillou,0.254056495015
http://data.doremus.org/artist/dd4e45e3-7336-3b3d-8110-37e210a4485c,http://dbpedia.org/resource/Olivier_Chastan,0.254056495015
http://data.doremus.org/artist/bf1599c1-07e1-3356-b134-ff43a60aa9ae,http://dbpedia.org/resource/Pieter_Frederik_van_Os,0.254056495015
http://data.doremus.org/artist/932cb95c-d4a8-367d-b372-8bf84de12b7c,http://dbpedia.org/resource/Christine_Elise,0.254056495015
http://data.doremus.org/artist/5c867a53-4c44-31ff-bfc6-8e1bd8aa8e1b,http://dbpedia.org/resource/Erasmo_Fuentes,0.254056495015
http://data.doremus.org/artist/5d278ea5-b932-37f5-8ce4-6e7427bf8765,http://dbpedia.org/resource/Babette_Mangolte,0.254056495015
http://data.doremus.org/artist/0b08e2aa-13ee-3f54-88f8-84c5d99d79fa,http://dbpedia.org/resource/Filippo_Lippi,0.254056495015
http://data.doremus.org/artist/f4e9b691-714d-3d38-a4ea-a65224e599a5,http://dbpedia.org/resource/Jean_Jacques_Machado,0.254056495015
http://data.doremus.org/artist/bc31eb92-618c-3d99-813b-64f7a3de4d42,http://dbpedia.org/resource/Joey_Franco,0.254056495015
http://data.doremus.org/artist/e99c9279-6a35-3158-aa45-f71c139d60ff,http://dbpedia.org/resource/Francesco_Maffei,0.254056495015
http://data.doremus.org/artist/178e85f5-30c4-3c8a-a220-df02a4ea50db,http://dbpedia.org/resource/Antonio_Sciortino,0.253556495015
http://data.doremus.org/artist/9015f586-2b29-3dc5-91ca-54af7ba28bdc,http://dbpedia.org/resource/Peter_Franchoys,0.253056495015
http://data.doremus.org/artist/db3b3e3c-eb39-310b-af22-609b9e155440,http://dbpedia.org/resource/François_Duquesnoy,0.253056495015
http://data.doremus.org/artist/741fc666-88e4-37f9-b63e-05353f183c98,http://dbpedia.org/resource/Joseph_A._Valentine,0.253056495015
http://data.doremus.org/artist/436542e5-46f0-3c69-9c14-3ffaed1dbefc,http://dbpedia.org/resource/Walther_Damery,0.253056495015
http://data.doremus.org/artist/14f63a6f-9297-3c70-9daa-4c15e1230a2f,http://dbpedia.org/resource/Cundo_Bermúdez,0.253056495015
http://data.doremus.org/artist/5dabaf84-4b43-3990-95fa-0655fb1393e4,http://dbpedia.org/resource/Lodovico_Leoni,0.253056495015
http://data.doremus.org/artist/88371430-6639-334e-ba31-2e7de76557f4,http://dbpedia.org/resource/Marcel_Moore,0.253056495015
http://data.doremus.org/artist/2e5a6990-582e-38dd-885c-6290ccdeff39,http://dbpedia.org/resource/Ralf_König,0.253056495015
http://data.doremus.org/artist/dc092e53-9fcb-3ada-8f48-ce0719ca143e,http://dbpedia.org/resource/Giacomo_Manzù,0.253056495015
http://data.doremus.org/artist/94c6807c-a27a-31bc-8b42-65d3dd8a6647,http://dbpedia.org/resource/Alonso_Miguel_de_Tovar,0.253056495015
http://data.doremus.org/artist/cad990ff-7c0b-33f7-8d48-0dedf276a25e,http://dbpedia.org/resource/Éric_Guichard,0.252556495015
http://data.doremus.org/artist/3591ea18-decb-3c30-b4e2-5ae141e57770,http://dbpedia.org/resource/Alex_Michon,0.252556495015
http://data.doremus.org/artist/017aead9-8de8-3a0d-b410-191d01dfe154,http://dbpedia.org/resource/Pierre_Arditi,0.252556495015
http://data.doremus.org/artist/421c81fd-d989-30b8-a884-6acb45ab8ccc,http://dbpedia.org/resource/Léon_Bonnat,0.252556495015
http://data.doremus.org/artist/8bc971c0-741d-3eef-b948-420003665db4,http://dbpedia.org/resource/Laurence_Olivier,0.252556495015
http://data.doremus.org/artist/21066724-d2fe-3b2e-ba5c-6768525d9e2e,http://dbpedia.org/resource/Giovanni_Battista_Natali,0.252556495015
http://data.doremus.org/artist/ff4beb97-12c9-36c4-877e-faadcee6c44b,http://dbpedia.org/resource/Louis_Gouin,0.25219840722
http://data.doremus.org/artist/711bc5a2-f0bb-37be-953d-92f4a1068cbd,http://dbpedia.org/resource/Hadewijch,0.25219840722
http://data.doremus.org/artist/be04a69e-2e24-3b6c-b467-ed4ee1ba326b,http://dbpedia.org/resource/Paul_Bouveret,0.25219840722
http://data.doremus.org/artist/faea8ecf-25f1-3cdc-8275-7c009241567a,http://dbpedia.org/resource/William_Aiken,0.25219840722
http://data.doremus.org/artist/73538647-c0e0-39d9-b05c-ea7bc1d14c0f,http://dbpedia.org/resource/Michel_Lemoine,0.25219840722
http://data.doremus.org/artist/6aebeada-ae50-3f6f-8d0e-1712b6e86f0b,http://dbpedia.org/resource/Simone_Verovio,0.25219840722
http://data.doremus.org/artist/7f63b0a4-affb-3269-9309-6b3c6d0cfc89,http://dbpedia.org/resource/Dominique_Clément,0.25219840722
http://data.doremus.org/artist/9160a89f-7ac7-3060-a444-f4403a7254d6,http://dbpedia.org/resource/Louis_de_Beaufort,0.25219840722
http://data.doremus.org/artist/33fe09c8-c1d5-3787-9a50-3c8e7890fd72,http://dbpedia.org/resource/Gottfried_Keller,0.25219840722
http://data.doremus.org/artist/6bee9d4f-c7f4-3602-b980-8d1948606ac1,http://dbpedia.org/resource/Charles_Allan,0.25219840722
http://data.doremus.org/artist/758330a9-3f5a-3704-8f9a-a6c3a6af8333,http://dbpedia.org/resource/Jean-Louis_Martin,0.25219840722
http://data.doremus.org/artist/6df30f12-842e-3356-9238-d7cb5e7c4dce,http://dbpedia.org/resource/Andrew_Mead,0.25219840722
http://data.doremus.org/artist/ef08b434-0ea2-37e8-ba11-c6943f6ecf61,http://dbpedia.org/resource/Paul_Chabot,0.25219840722
http://data.doremus.org/artist/5e3e34ab-02e7-3e27-aa10-f5f489cd6762,http://dbpedia.org/resource/Gordon_Clifford,0.25219840722
http://data.doremus.org/artist/8e37e83a-7160-33ce-997a-9783e099696d,http://dbpedia.org/resource/Aleksandar_Sedlar,0.25219840722
http://data.doremus.org/artist/ef08a971-a8f9-3ffb-96b1-bcb257894ead,http://dbpedia.org/resource/Jean_Guyon,0.25219840722
http://data.doremus.org/artist/1d938701-2132-3986-b201-1d3fbb470054,http://dbpedia.org/resource/Richard_Quesnel,0.25219840722
http://data.doremus.org/artist/de34f5d6-c11d-3643-a097-a9a5dfa804d0,http://dbpedia.org/resource/Jean_Colin,0.25219840722
http://data.doremus.org/artist/63dcbd38-ea0c-3a1f-a643-87fa06216e87,http://dbpedia.org/resource/Maurice_Blanchot,0.25219840722
http://data.doremus.org/artist/0145fdc1-8bdb-3711-9ced-7a7f72ffc0d7,http://dbpedia.org/resource/Charles_Corbin,0.25219840722
http://data.doremus.org/artist/6de47c81-42de-38e1-b869-dd2bac05db03,http://dbpedia.org/resource/Stéphane_Hernandez,0.25219840722
http://data.doremus.org/artist/b91fb19a-1834-36ad-9e45-e568885ae55f,http://dbpedia.org/resource/Maurice_Cottenet,0.25219840722
http://data.doremus.org/artist/b711ec32-2d69-3ec6-8983-91da1fc1c1f0,http://dbpedia.org/resource/Louis_André,0.25219840722
http://data.doremus.org/artist/f722d93c-7eb8-3511-9d53-b427db6d4db1,http://dbpedia.org/resource/Patrick_Michel,0.25219840722
http://data.doremus.org/artist/7c4bce1d-897f-35b1-8a4d-20b33af39f82,http://dbpedia.org/resource/Phil_Boutelje,0.25219840722
http://data.doremus.org/artist/7b8a925c-713b-377d-8ddf-85dad25d2086,http://dbpedia.org/resource/Wilhelm_Lindemann,0.25219840722
http://data.doremus.org/artist/0dcacf3c-5018-347e-be58-18eb3ac91461,http://dbpedia.org/resource/Clair_Omar_Musser,0.25219840722
http://data.doremus.org/artist/2cbb8969-4aff-310a-8cc3-f5155454f894,http://dbpedia.org/resource/Michel_Baron,0.25219840722
http://data.doremus.org/artist/65de8998-9e15-3873-97e9-a2c714854e50,http://dbpedia.org/resource/Carl_Arnold,0.25219840722
http://data.doremus.org/artist/d0f49dd5-1943-3748-93b5-84716d94d17b,http://dbpedia.org/resource/William_Shore,0.25219840722
http://data.doremus.org/artist/c61c19f8-bd5a-3d27-99da-118bed6bff3f,http://dbpedia.org/resource/Geoffrey_Keating,0.25219840722
http://data.doremus.org/artist/f6e07ab7-bfea-39a4-a3f5-cb062c219f81,http://dbpedia.org/resource/Aldebert,0.25219840722
http://data.doremus.org/artist/be540422-0357-3975-96c0-ba7da7ded256,http://dbpedia.org/resource/Martin_Wolff,0.25219840722
http://data.doremus.org/artist/98077569-b985-3133-a1a2-c40747cdea8b,http://dbpedia.org/resource/Anthony_Cheung,0.25219840722
http://data.doremus.org/artist/ba51a833-93a4-341c-b76f-1b95c0e3a0cf,http://dbpedia.org/resource/Francesco_Severi,0.25219840722
http://data.doremus.org/artist/045fd464-1d2d-3ceb-af62-b9d62019a121,http://dbpedia.org/resource/Diego_Fernández,0.25219840722
http://data.doremus.org/artist/3018da64-292e-3bd6-91dc-7fa7e494e758,http://dbpedia.org/resource/Francisco_Vallés,0.25219840722
http://data.doremus.org/artist/825eb3d7-a4ed-3577-acd4-f480bd21128c,http://dbpedia.org/resource/Chrétien_de_Troyes,0.25219840722
http://data.doremus.org/artist/c15e1b16-da6b-3bde-8005-f5cea348e235,http://dbpedia.org/resource/Lucas_Fernández,0.25219840722
http://data.doremus.org/artist/0df60142-5876-31eb-b422-b33a0adf5250,http://dbpedia.org/resource/Georges_Clément,0.25219840722
http://data.doremus.org/artist/2b98ea02-49ff-3b7e-a493-d93decf37449,http://dbpedia.org/resource/Fernando_Alves,0.25219840722
http://data.doremus.org/artist/abf88928-2d5d-3e4d-a352-3353fcfb40ab,http://dbpedia.org/resource/Jacques_Bernard,0.25219840722
http://data.doremus.org/artist/b65a134e-830c-3ddc-a0d5-f53680c900e3,http://dbpedia.org/resource/Martin_Mayer,0.25219840722
http://data.doremus.org/artist/bd7e3056-5ca9-314c-99d2-b99e69ff0471,http://dbpedia.org/resource/Massimiliano_Neri,0.25219840722
http://data.doremus.org/artist/7c96cf9a-74c1-3d0a-8922-fc9dd6068852,http://dbpedia.org/resource/Paul_Janssen,0.25219840722
http://data.doremus.org/artist/306a70f9-b91b-3888-96c2-621f32fb140d,http://dbpedia.org/resource/Dietmar_von_Aist,0.25219840722
http://data.doremus.org/artist/7d3a34da-3544-343d-881a-90ba9e57462b,http://dbpedia.org/resource/Jacques_Colombier,0.25219840722
http://data.doremus.org/artist/776833c4-e304-34ee-9124-5cf8edd1ced6,http://dbpedia.org/resource/Albert_Clément,0.25219840722
http://data.doremus.org/artist/f2dc6f7a-e9d7-3274-9030-67a382b2ca78,http://dbpedia.org/resource/André_Bertrand,0.25219840722
http://data.doremus.org/artist/fcb67e5a-d293-3d8a-acf7-a655d884de43,http://dbpedia.org/resource/Jean_Bizet,0.25219840722
http://data.doremus.org/artist/6a57e373-8b9a-3a80-bb67-cdc9df6173ec,http://dbpedia.org/resource/Louis_Blanc,0.25219840722
http://data.doremus.org/artist/48e20fc7-42f2-34cf-a507-6cd0004d8266,http://dbpedia.org/resource/Jayadeva,0.25219840722
http://data.doremus.org/artist/10f1c154-2bce-33f6-bf22-4b7fbd0bb8a5,http://dbpedia.org/resource/Victor_Martin,0.25219840722
http://data.doremus.org/artist/1cfec9e5-54e8-3c79-9568-7b15c375e60d,http://dbpedia.org/resource/Joseph_Bach,0.25219840722
http://data.doremus.org/artist/1911c3af-d99a-3375-8c0b-efd3dcea2cea,http://dbpedia.org/resource/Henri_Bellivier,0.25219840722
http://data.doremus.org/artist/7212d729-8115-375c-9f6f-b3bfd06b9c07,http://dbpedia.org/resource/Rodrigo_Asturias,0.25219840722
http://data.doremus.org/artist/7ede348b-9a16-38df-a1b9-e692410380a2,http://dbpedia.org/resource/Marc_Tremblay,0.25219840722
http://data.doremus.org/artist/54da05d1-9a3a-3616-89b0-1b3af3df8327,http://dbpedia.org/resource/Joseph_Pereira,0.25219840722
http://data.doremus.org/artist/318f5565-f3dd-3192-a133-0cdcb061a97e,http://dbpedia.org/resource/David_Reyes,0.25219840722
http://data.doremus.org/artist/3a662dd3-e35a-35dd-af9f-ce64d0600303,http://dbpedia.org/resource/Marcel_Husson,0.25219840722
http://data.doremus.org/artist/fae76ed0-0231-3714-aef6-1bc4c0aa8891,http://dbpedia.org/resource/Henri_Boudet,0.25219840722
http://data.doremus.org/artist/b11adac6-1c80-336d-9f63-16e886540bed,http://dbpedia.org/resource/Henri_Bouillard,0.25219840722
http://data.doremus.org/artist/19ae09fb-fe70-3b79-8284-882036c1a7ab,http://dbpedia.org/resource/Marcel_Lefebvre,0.25219840722
http://data.doremus.org/artist/55cf8d45-97bc-3748-b317-5276d94299b5,http://dbpedia.org/resource/Henri_Berton,0.25219840722
http://data.doremus.org/artist/f8011745-107b-3ebe-8ec4-b172ef3e0c9c,http://dbpedia.org/resource/Ian_Wright,0.25219840722
http://data.doremus.org/artist/119e7a49-ff33-3ef7-b59d-42978114812f,http://dbpedia.org/resource/Bengt_Johansson,0.25219840722
http://data.doremus.org/artist/f30a9d8b-5711-3985-848b-11c8c4e524bf,http://dbpedia.org/resource/Albert_Bernard,0.25219840722
http://data.doremus.org/artist/ef25de8d-ed65-3870-a609-6166db44771c,http://dbpedia.org/resource/René_Besnard,0.25219840722
http://data.doremus.org/artist/3ba0858a-f05f-3102-9919-23c58a642f4b,http://dbpedia.org/resource/Paul_Maye,0.25219840722
http://data.doremus.org/artist/500e550a-95a1-34aa-820b-b8dc92e74d6b,http://dbpedia.org/resource/Imre_Sulyok,0.25219840722
http://data.doremus.org/artist/87963d00-9023-3934-9b8b-a1d9d89ad0b9,http://dbpedia.org/resource/Alain_Joly,0.25219840722
http://data.doremus.org/artist/ac36e594-97a3-3058-897e-fc95d8c95658,http://dbpedia.org/resource/Thomas_Gibbs,0.25219840722
http://data.doremus.org/artist/66c71c90-27f8-3791-9d54-3f3b74a5c15b,http://dbpedia.org/resource/Joachim_Bruel,0.25219840722
http://data.doremus.org/artist/cf36adab-5da3-362d-b601-1b34fa073a52,http://dbpedia.org/resource/Roger_Cohen,0.25219840722
http://data.doremus.org/artist/b40eec7b-45dd-3849-8fe9-5de79720f350,http://dbpedia.org/resource/Brian_Kay,0.25219840722
http://data.doremus.org/artist/9d9e9489-f40a-3f8c-a44b-866f982e5e49,http://dbpedia.org/resource/Alexandre_Lenoir,0.25219840722
http://data.doremus.org/artist/0cdea83f-b228-3bc9-be53-1384183fdec3,http://dbpedia.org/resource/Vicente_Palacios,0.25219840722
http://data.doremus.org/artist/4a030256-0e50-376a-946b-d79af4425d01,http://dbpedia.org/resource/Nicolas_Viel,0.25219840722
http://data.doremus.org/artist/9a5a4cd5-aa2f-34f1-810b-b0aae64fb87f,http://dbpedia.org/resource/Johannes_Zahn,0.25219840722
http://data.doremus.org/artist/d9294367-ca4f-39a7-9dbf-5846c19ad710,http://dbpedia.org/resource/Charles_Boyer,0.25219840722
http://data.doremus.org/artist/8a2b0bef-391a-32d3-8a3a-0d1ffd0b4809,http://dbpedia.org/resource/Philippe_Blanchard,0.25219840722
